
0.809095636,2.598452556,2.470599960,0.469249013,2.000000000,9.000000000,5.500257848,1.000000000,0.000085200,0.002435400,1.000000000,0.153794038,0.435666881
1.742667523,0.997353107,1.510080496,2.327757342,0.495858031,2.000000000,9.000000000,5.645731765,1.000000000,0.000036450,0.000054840,1.000000000,0.154989384
0.237636480,1.505031043,0.838328695,2.024456242,2.247123911,0.516016499,2.000000000,9.000000000,5.048955110,1.000000000,0.000426200,0.000012873,1.000000000
0.132268632,0.277242560,1.703061443,0.780805578,2.610397140,2.440839818,0.463357553,2.000000000,9.000000000,5.276989054,1.000000000,0.000085200,0.000110040
1.000000000,0.150759219,0.277242560,0.950545922,0.514879041,2.944005792,2.412670378,0.487141506,2.000000000,9.000000000,4.831611821,1.000000000,0.000426200
0.142181100,1.000000000,0.157184537,0.356454721,1.742667523,1.166179024,0.910518804,2.327757342,0.495858031,2.000000000,9.000000000,5.382736815,1.000000000
0.001172410,0.075725000,1.000000000,0.111111111,0.039606080,0.356454721,0.633697281,1.578040541,2.908846547,0.359650471,2.000000000,2.000000000,3.000000000
0.000000000,0.000241300,0.000507500,1.000000000,0.105072464,0.039606080,0.910939842,1.267394562,0.789020270,2.614001285,0.413386579,2.000000000,4.000000000
3.000000000,0.000000000,0.000266090,0.003715400,1.000000000,0.187500000,0.039606080,0.594091201,1.267394562,0.789020270,2.650966959,0.483867267,2.000000000
9.000000000,5.964522528,1.000000000,0.000000000,0.000000030,1.000000000,0.238095238,0.079212160,0.514879041,1.584243203,0.631610973,2.863824251,0.367875061
2.000000000,9.000000000,6.451265535,1.000000000,0.000104500,0.000711200,1.000000000,0.078347578,0.039606080,1.029758082,1.465424963,0.682395909,2.533265814
0.421489787,2.000000000,9.000000000,5.791731444,1.000000000,0.000229394,0.000017390,1.000000000,0.107843137,0.079212160,0.633697281,1.069364162,0.936419661
2.059516164,0.545164011,2.000000000,9.000000000,5.726455810,1.000000000,0.003317520,0.000146000,1.000000000,0.050359712,0.712909441,1.069364162,0.803123290
1.497850778,2.496649936,0.429856878,2.000000000,9.000000000,6.394043571,1.000000000,0.001300000,0.000658200,1.000000000,0.067973856,0.633697281,0.950545922
0.779744701,1.551406574,2.569444444,0.423137190,2.000000000,9.000000000,6.167486783,1.000000000,0.001300000,0.000884200,1.000000000,0.073451910,0.990152002
1.227788482,0.814301006,1.675453033,2.412138038,0.464618945,2.000000000,9.000000000,6.362615413,1.000000000,0.004100000,0.000773200,1.000000000,0.149350649
0.118818240,0.752515521,1.425818882,0.721653133,2.724481403,0.399848905,2.000000000,9.000000000,5.985176058,1.000000000,0.000143920,0.013979400,1.000000000
0.123477298,0.118818240,1.584243203,1.108970242,0.959987826,2.384286020,0.474060191,2.000000000,9.000000000,3.930577148,1.000000000,0.102864730,0.054023600
1.000000000,0.155714286,0.118818240,0.950545922,0.778919575,1.433873874,2.412670378,0.487141506,2.000000000,9.000000000,3.740669628,1.000000000,0.092133800
0.994129800,1.000000000,0.121505376,0.039606080,1.188182402,1.505031043,0.664438122,2.516306287,1.238978342,2.000000000,9.000000000,5.547918071,1.000000000
0.014266670,0.019498900,1.000000000,
