
0.000000000,0.265517241,0.065186751,1.890415786,2.607470049,2.477096547,0.111111111,2.000000000,2.000000000,1.883510845,0.000000000,0.007104831,0.006580630
17.569323700,0.000000000,0.254838710,0.130373502,1.890415786,2.020789288,2.468105271,0.222222222,2.000000000,2.000000000,7.555596874,0.000000000,0.007337237
0.005463784,0.761307100,0.000000000,0.267379679,0.065186751,2.151162791,2.607470049,2.376353386,0.111111111,2.000000000,2.000000000,2.744108165,0.000000000
0.008132325,0.007791060,3.869380400,0.000000000,0.133333333,0.065186751,0.912614517,2.607470049,2.020789288,0.111111111,2.000000000,2.000000000,0.745606076
0.000000000,0.004503646,0.001140000,0.000000000,0.000000000,0.239287627,3.715644820,2.085976039,1.574774675,2.360982646,1.000000000,2.000000000,6.087782392
28.588290259,1.000000000,0.008656615,0.006353770,0.758861800,0.000000000,0.242903053,3.846018323,1.955602537,1.563377169,2.446676063,1.000000000,2.000000000
6.116627919,22.769003942,1.000000000,0.007412576,0.009362550,0.747057900,0.000000000,0.000000000,0.065186751,0.000000000,1.694855532,0.000000000,1.000000000
3.000000000,6.518208833,0.000000000,0.000000000,0.001092463,NaN,0.000000000,0.000000000,0.190904283,3.715644820,0.325933756,1.602221728,1.551444679
1.000000000,2.000000000,6.391275453,6.963166177,1.000000000,0.002121185,0.001071020,0.145738300,0.000000000,0.000000000,0.065186751,0.521494010,2.607470049
1.898564130,0.111111111,2.000000000,2.000000000,0.595168964,0.000000000,0.002514650,0.014946240,2.695043800,0.000000000,0.286666667,0.651867512,0.977801268
1.831747710,2.185929058,1.000000000,3.000000000,3.820441031,0.000000000,1.000000000,0.004251578,0.003556650,0.429777800,0.000000000,0.132890365,1.890415786
0.912614517,1.404886880,2.174443773,1.000000000,2.000000000,6.535368434,11.514945911,1.000000000,0.004207252,0.002442010,5.281359700,0.000000000,0.000000000
0.065186751,0.130373502,2.607470049,2.574876674,0.111111111,2.000000000,2.000000000,0.146464646,0.000000000,0.001265553,0.002965240,0.078525900,0.000000000
0.000000000,0.065186751,0.325933756,2.607470049,1.799154334,0.111111111,2.000000000,2.000000000,0.313790096,0.000000000,0.002148899,0.013612110,2.266733000
0.000000000,0.121323529,0.130373502,0.977801268,1.890415786,2.185929058,0.333333333,3.000000000,3.000000000,1.090909091,0.000000000,0.004251578,0.006565630
0.695486800,0.000000000,0.245614035,3.650458069,2.085976039,1.586598963,2.299870067,1.000000000,2.000000000,6.354886579,25.467342484,1.000000000,0.008119607
3.511144500,33.216658600,0.000000000,0.264031382,3.650458069,1.825229035,1.586598963,2.523658512,1.000000000,2.000000000,6.354886579,20.243500638,1.000000000
0.006862352,6.254262220,7.631792800,0.000000000,0.389610390,0.065186751,1.368921776,1.434108527,2.740947683,0.111111111,2.000000000,2.000000000,3.516602228
0.000000000,0.005931658,0.182849590,7.451147100,0.000000000,0.373836127,1.368921776,1.825229035,1.977331454,2.414237894,1.000000000,2.000000000,5.111113019
9.671493086,1.000000000,0.006943136,8.981886670,626.959633700,0.000000000,0.203442879,2.346723044,2.346723044,1.421433326,2.297832981,1.000000000,2.000000000
6.652338634,30.333071559,1.000000000,0.008243544,1.836109160,13.008695900,0.000000000,0.204554865,2.411909796,2.151162791,1.388301621,2.236103103,1.000000000
2.000000000,6.825412838,28.704827042,1.000000000,0.008631391,2.849709430,1.791730300,0.000000000,0.250210497,3.715644820,1.955602537,1.580492811,2.357587503
1.000000000,2.000000000,6.373731593,21.813889507,1.000000000,0.007112205,0.641715758,2.101420400,0.000000000,0.224424210,3.259337562,2.542283298,1.625757576
1.957273992,1.000000000,2.000000000,6.331509996,34.872639197,1.000000000,0.011129214,4.870044290,2.296498900,0.000000000,0.185789050,1.955602537,2.672656801
1.410206718,1.917444439,1.000000000,2.000000000,6.858415181,38.256491117,1.000000000,0.015899951,2.045127970,242.008379000,0.000000000,0.448994253,1.303735025
1.303735025,1.945824524,2.747621564,1.000000000,2.000000000,5.266668670,3.319268505,1.000000000,0.005530588,0.881113930,23.311313300,0.000000000,0.078947368
0.130373502,1.108174771,1.923009161,1.476288190,0.222222222,2.000000000,2.000000000,5.510551866,0.000000000,0.005147999,0.006501960,2.616085500,0.000000000
0.166666667,0.065186751,0.195560254,0.521494010,2.542283298,0.111111111,2.000000000,2.000000000,5.368487330,0.000000000,0.001709441,0.002185640,3.727263400
0.000000000,0.105263158,0.195560254,1.042988020,1.564482030,1.434108527,0.333333333,2.000000000,2.000000000,9.803126435,0.000000000,0.007442877,0.163927340
1.161324700,0.000000000,0.246031746,0.130373502,2.216349542,1.923009161,1.735117937,0.222222222,2.000000000,2.000000000,26.348144899,0.000000000,0.009279076
0.722377490,854.390650000,0.000000000,0.090643275,0.195560254,1.042988020,1.564482030,1.584852889,0.333333333,2.000000000,2.000000000,6.975141275,0.000000000
0.004256360,0.056169450,3.399457800,0.000000000,0.041666667,0.130373502,0.912614517,1.923009161,1.680886943,0.222222222,2.000000000,2.000000000,2.695936494
0.000000000,0.004343464,0.083411690,0.295460400,0.000000000,0.194444444,0.065186751,0.521494010,0.521494010,1.727448908,0.111111111,2.000000000,2.000000000
5.727654187,0.000000000,0.003345098,0.224564820,9.377004700,0.000000000,0.068421053,0.195560254,1.108174771,1.368921776,1.453281101,0.444444444,2.000000000
2.333333333,16.798698626,0.000000000,0.009889509,0.450773950,30.698528000,0.000000000,0.076923077,0.065186751,0.847427766,2.607470049,1.634683146,0.111111111
2.000000000,2.000000000,0.995041841,0.000000000,0.003672163,0.000731070,0.193601500,0.000000000,0.132352941,0.260747005,0.847427766,2.363019732,1.634683146
1.000000000,3.000000000,7.592556149,0.676190476,1.000000000,0.003672163,0.002747670,0.072764000,0.000000000,0.011673152,2.477096547,0.521494010,1.005248322
1.654113813,1.000000000,2.000000000,5.979356762,40.778051773,1.000000000,0.002544978,0.002500000,0.000000000,0.000000000,0.000000000,0.130373502,0.000000000
2.216349542,0.000000000,1.000000000,3.000000000,6.240253538,0.000000000,0.000000000,0.001092463,0.000264000,0.000000000,0.000000000,0.031191806,2.477096547
0.586680761,1.005248322,1.738313366,1.000000000,2.000000000,5.979356762,42.778051773,1.000000000,0.002574504,0.002170000,0.000000000,0.000000000,0.104761905
0.065186751,1.303735025,1.434108527,1.411293164,0.111111111,2.000000000,2.000000000,12.342457622,0.000000000,0.006926470,0.000008280,0.054477600,0.000000000
0.060000000,0.195560254,1.434108527,1.434108527,1.558555961,0.333333333,2.000000000,2.000000000,29.290081985,0.000000000,0.006239281,0.033735980,5.767306400
0.000000000,0.106060606,0.195560254,2.020789288,1.564482030,1.654902362,0.333333333,2.000000000,2.000000000,27.876603873,0.000000000,0.009374942,0.005638290
2.681835200,0.000000000,0.087301587,0.065186751,1.760042283,2.607470049,1.395479341,0.111111111,2.000000000,2.000000000,10.987887336,0.000000000,0.010504310
0.000005170,0.306053000,0.000000000,0.263888889,0.130373502,0.456307259,2.020789288,3.110339273,0.222222222,2.000000000,2.000000000,1.481777881,0.000000000
0.002392689,0.000036100,0.261492500,0.000000000,0.036764706,0.130373502,0.977801268,1.564482030,1.547098896,0.222222222,2.000000000,2.000000000,16.390501392
0.000000000,0.005062118,0.003605190,3.306764300,0.000000000,0.111111111,0.130373502,0.456307259,1.923009161,2.188412363,0.222222222,2.000000000,2.000000000
4.711323747,0.000000000,0.002895588,0.003605190,0.677056900,0.000000000,0.088235294,0.130373502,1.042988020,2.020789288,1.397440980,0.222222222,2.000000000
2.000000000,12.449592792,0.000000000,0.008034759,1.585581580,55.905694000,0.000000000,0.214285714,1.564482030,0.782241015,1.819796805,1.423244069,1.000000000
2.000000000,4.847223892,13.941758240,1.000000000,0.003803125,3.071126760,32.635576000,0.000000000,0.132039574,2.281536293,2.477096547,1.530957415,1.377498980
1.000000000,2.000000000,4.676371842,120.887005555,1.000000000,0.013515083,0.446808170,2.757634100,0.000000000,0.121835443,2.803030303,2.411909796,1.519002901
1.287878788,1.000000000,2.000000000,4.411226038,212.433851505,1.000000000,0.011429792,4.534407020,60.891253000,0.000000000,0.118253968,0.260747005,2.085976039
1.303735025,1.397440980,0.444444444,2.000000000,2.000000000,63.674022012,0.000000000,0.009922550,0.778720200,51.551222000,0.000000000,0.143910144,3.780831572
1.173361522,1.544251659,0.840184794,1.000000000,3.000000000,6.350046566,17.510808127,1.000000000,0.006794329,0.982612460,0.011268400,0.000000000,0.119909502
1.564482030,1.825229035,1.795351774,0.989441760,1.000000000,2.000000000,4.847223892,44.131716856,1.000000000,0.009410928,0.399680980,0.143843900,0.000000000
0.152661064,3.259337562,2.281536293,1.578823115,1.435971006,1.000000000,3.000000000,6.064044154,12.706403165,1.000000000,0.008799819,0.314749770,0.385880100
0.000000000,0.115026209,4.041578576,2.607470049,1.424645934,1.267882311,1.000000000,2.000000000,5.633283183,69.903133364,1.000000000,0.010795110,1.337133080
8.138751600,0.000000000,0.138605442,1.499295278,1.694855532,1.606995128,1.130739416,1.000000000,2.000000000,5.518208833,42.330809406,1.000000000,0.008364215
7.809271550,0.044035500,0.000000000,0.130012531,2.281536293,1.434108527,1.469495621,1.265215581,1.000000000,2.000000000,6.866913284,11.851604262,1.000000000
0.005876650,0.659175640,0.000164300,0.000000000,0.084656085,0.977801268,0.847427766,1.460183228,1.002873096,1.000000000,3.000000000,6.497216563,1.018346263
1.000000000,0.003838993,0.286750780,0.000428800,0.000000000,0.177419355,2.803030303,1.238548273,1.700919416,1.255702682,1.000000000,3.000000000,6.006825472
16.196840387,1.000000000,0.005536830,129.558012000,2.065960400,0.000000000,0.124751984,1.890415786,2.281536293,1.400391242,1.435971006,1.000000000,3.000000000
6.685132216,8.733320644,1.000000000,0.008799819,0.277792510,0.010519900,0.000000000,0.162698413,1.434108527,0.391120507,1.890415786,0.467171717,1.000000000
3.000000000,6.732150615,9.208801052,0.000000000,0.002060546,1256.223800000,0.680117800,0.000000000,0.210887949,1.760042283,1.238548273,1.557239057,1.231686510
1.000000000,3.000000000,6.920546392,8.222891863,1.000000000,0.004609047,3.643112610,0.480601800,0.000000000,0.206410256,2.346723044,0.260747005,1.712962963
1.417811839,1.000000000,3.000000000,6.237603238,2.050555803,1.000000000,0.001595751,1.867034200,0.059544300,0.000000000,0.180147059,0.847427766,0.260747005
1.940559441,0.423713883,1.000000000,3.000000000,5.717778200,5.308653898,0.000000000,0.001779154,391.683218225,0.273489100,0.000000000,0.182765152,1.303735025
0.847427766,1.743745595,1.103160405,1.000000000,3.000000000,6.707644130,3.705185136,1.000000000,0.003567211,0.342206650,0.005971400,0.000000000,0.116689281
2.085976039,2.281536293,1.456516473,1.409896305,1.000000000,3.000000000,6.339651071,9.103206951,1.000000000,0.008855435,0.429009560,0.015720000,0.000000000
0.136842105,0.912614517,0.391120507,2.099944629,0.467171717,1.000000000,3.000000000,6.458567431,7.749027632,0.000000000,0.002060546,2048.000000000,0.332635300
0.000000000,0.225274725,0.912614517,0.000000000,2.099944629,0.000000000,1.000000000,3.000000000,6.458567431,0.000000000,0.000000000,0.001092463,467.200000000
0.252941400,0.000000000,0.153436592,1.564482030,1.434108527,1.578062603,1.789672625,1.000000000,3.000000000,4.690599052,8.615769034,1.000000000,0.006077884
304.300000000,0.011791800,0.000000000,0.159703860,2.151162791,1.890415786,1.773869776,1.692607713,1.000000000,3.000000000,4.909364132,7.509817171,1.000000000
0.007464531,225.500000000,0.036201400,0.000000000,0.204125178,0.977801268,1.499295278,1.781771200,1.765710696,1.000000000,3.000000000,6.701622242,2.574056833
1.000000000,0.005512686,869.600000000,0.129374700,0.000000000,0.056277056,0.717054264,0.717054264,1.582260234,1.505221347,1.000000000,3.000000000,3.492811928
1.321503444,1.000000000,0.002721556,121.250000000,0.004027300,0.000000000,0.028571429,0.717054264,0.260747005,0.918540586,2.167459479,1.000000000,2.000000000
3.634893782,32.824565813,1.000000000,0.001476276,1457.500000000,0.024205300,0.000000000,0.135714286,1.173361522,1.173361522,1.683991074,1.731070394,1.000000000
3.000000000,5.038103145,1.284121410,1.000000000,0.004400504,401.000000000,0.031078000,0.000000000,0.265765766,0.912614517,1.499295278,2.025445485,1.768544903
1.000000000,2.000000000,6.555746139,24.702734314,1.000000000,0.006440534,738.000000000,0.000000000,0.000000000,0.014563107,0.717054264,0.260747005,1.025209815
2.167459479,1.000000000,2.000000000,4.050115425,6.460651955,1.000000000,0.001476276,529.169160099,0.846550100,0.000000000,0.122783688,1.238548273,1.890415786
1.454693817,1.721829360,1.000000000,3.000000000,4.448900486,5.035686833,1.000000000,0.007043663,289.150000000,0.028212000,0.000000000,0.158371041,1.760042283
1.629668781,1.617597160,1.681818182,1.000000000,3.000000000,4.739074289,4.040570606,1.000000000,0.006805235,51.450000000,0.007405300,0.000000000,0.123931624
1.042988020,0.717054264,1.796709831,1.588186303,1.000000000,3.000000000,6.470270852,0.727929843,1.000000000,0.002471243,397.500000000,0.010177200,0.000000000
0.270562771,0.456307259,0.977801268,1.983539716,1.825229035,1.000000000,3.000000000,7.112327767,0.168968845,1.000000000,0.004197327,158.000000000,0.001749300
0.000000000,0.251666667,0.782241015,0.847427766,1.645965469,1.935545075,1.000000000,3.000000000,7.203061313,0.003584229,1.000000000,0.003415188,1447.895023819
0.170663500,0.000000000,0.118251928,1.564482030,1.042988020,1.485714705,2.004492600,1.000000000,3.000000000,4.539212253,4.307928641,1.000000000,0.004074175
165.000000000,0.006850600,0.000000000,0.014925373,0.717054264,0.391120507,1.025209815,1.912144703,1.000000000,2.000000000,4.050115425,14.588867641,1.000000000
0.002053837,338.000000000,0.282536700,0.000000000,0.153903904,0.782241015,1.629668781,1.961034766,1.645313601,1.000000000,3.000000000,5.790020255,6.979639163
1.000000000,0.009044368,754.500000000,0.584225600,0.000000000,0.131884058,1.499295278,1.499295278,1.652342433,1.731700218,1.000000000,3.000000000,4.262873400
3.074099440,1.000000000,0.006023095,20.900000000,0.021057100,0.000000000,0.026119403,0.847427766,0.260747005,0.862470862,2.167459479,1.000000000,2.000000000
4.149426548,32.862301662,1.000000000,0.001476276,773.500000000,0.004282000,0.000000000,0.053030303,0.456307259,0.325933756,1.983539716,2.059901339,1.000000000
3.000000000,7.112327767,0.003584229,1.000000000,0.001355034,217.537259306,0.007916200,0.000000000,0.155555556,1.890415786,1.694855532,1.715085903,1.765056649
1.000000000,3.000000000,4.941306942,4.889604613,1.000000000,0.006197708,367.500000000,0.549545200,0.000000000,0.025547445,1.108174771,0.456307259,0.843593251
1.871791000,1.000000000,2.000000000,3.820149713,240.360445738,1.000000000,0.002193020,1186.500000000,0.561584500,0.000000000,0.263888889,0.391120507,0.195560254
1.097310312,2.455367630,1.000000000,3.000000000,5.178597210,0.000000000,1.000000000,0.001256712,424.500000000,0.002350000,0.000000000,0.244588745,0.586680761
0.847427766,1.434108527,1.935545075,1.000000000,3.000000000,7.149767590,0.003584229,1.000000000,0.003415188,1650.000000000,0.027402300,0.000000000,0.115000000
0.977801268,0.651867512,1.781771200,1.616631431,1.000000000,3.000000000,6.701622242,0.649254580,1.000000000,0.002251680,613.500000000,0.010188700,0.000000000
0.057312253,0.782241015,0.717054264,1.488430820,1.505221347,1.000000000,2.000000000,3.368410934,10.397395791,1.000000000,0.002721556,107.000000000,0.000740400
0.000000000,0.111764706,2.542283298,0.782241015,1.639697512,1.396082922,1.000000000,3.000000000,4.987248369,5.111656942,1.000000000,0.003905059,110.000000000
0.010352000,0.000000000,0.126780627,1.042988020,0.717054264,1.674484672,2.003011083,1.000000000,3.000000000,4.457729464,0.094331243,1.000000000,0.003005497
46.950000000,0.003508700,0.000000000,0.183183183,1.042988020,1.368921776,1.760042283,1.822124904,1.000000000,3.000000000,6.470270852,1.703485201,1.000000000
0.004608124,369.000000000,0.016597100,0.000000000,0.050000000,0.130373502,0.195560254,1.205954898,2.455367630,0.444444444,3.000000000,3.000000000,0.000000000
0.000000000,0.001256712,62.561969278,0.005308700,0.000000000,0.067741935,1.238548273,0.782241015,1.454693817,1.591643176,1.000000000,3.000000000,4.448900486
1.099787360,1.000000000,0.002610426,79.500000000,0.000440100,0.000000000,0.112307692,1.042988020,0.651867512,1.760042283,1.616631431,1.000000000,3.000000000
6.470270852,0.725323264,1.000000000,0.002251680,538.980519128,0.011054400,0.000000000,0.117647059,0.782241015,0.325933756,1.645965469,2.059901339,1.000000000
3.000000000,7.203061313,0.003584229,1.000000000,0.001355034,1610.809922471,0.030740400,0.000000000,0.253781513,0.847427766,1.434108527,1.980674364,1.783746556
1.000000000,2.000000000,6.549781751,22.476372964,1.000000000,0.006178150,673.563285817,0.117955300,0.000000000,0.100832562,1.825229035,1.238548273,1.510935770
1.663977597,1.000000000,2.000000000,4.221164337,14.229172633,1.000000000,0.005690486,24.200000000,0.005492600,0.000000000,0.111111111,0.260747005,0.912614517
1.874119098,1.746073694,1.000000000,3.000000000,4.271899470,0.133333333,1.000000000,0.003493393,404.000000000,0.005591200,0.000000000,0.141533901,2.672656801
2.151162791,1.647157909,1.528925620,1.000000000,3.000000000,5.024509242,47.742353060,1.000000000,0.011968613,270.000000000,0.582360400,0.000000000,0.000000000
0.065186751,0.000000000,2.607470049,0.000000000,0.111111111,2.000000000,2.000000000,0.000000000,0.000000000,0.001092463,0.000114850,0.000000000,0.000000000
0.000000000,0.065186751,0.000000000,0.065186751,0.000000000,1.000000000,4.000000000,6.676371842,0.000000000,0.000000000,0.001092463,NaN,0.000000000
1.000000000,0.000000000,0.065186751,0.000000000,1.173361522,0.000000000,1.000000000,4.000000000,7.088628297,0.000000000,0.000000000,0.001092463,NaN
0.005206600,1.000000000,0.000000000,0.065186751,0.000000000,1.173361522,0.000000000,1.000000000,4.000000000,6.875642929,0.000000000,0.000000000,0.001092463
NaN,0.000017200,1.000000000,0.000000000,0.065186751,0.000000000,2.216349542,0.000000000,1.000000000,4.000000000,7.240994674,0.000000000,0.000000000
0.001092463,NaN,0.002263700,1.000000000,0.000000000,0.065186751,0.000000000,2.477096547,0.000000000,1.000000000,3.000000000,5.676371842,0.000000000
0.000000000,0.001092463,0.000176000,0.126851200,1.000000000,0.036786787,2.411909796,0.000000000,0.963706836,0.000000000,1.000000000,3.000000000,6.221484155
0.000000000,0.000000000,0.001092463,NaN,0.000000000,1.000000000,0.172727273,0.717054264,0.000000000,1.404478186,0.000000000,1.000000000,3.000000000
7.175014784,0.000000000,0.000000000,0.001092463,NaN,0.000000000,1.000000000,0.333333333,0.195560254,0.000000000,2.455367630,0.000000000,1.000000000
3.000000000,7.671779338,0.000000000,0.000000000,0.001092463,0.000043200,0.002148200,1.000000000,0.185897436,0.847427766,0.000000000,1.539410202,0.000000000
1.000000000,3.000000000,7.205718384,0.000000000,0.000000000,0.001092463,0.000075300,0.000000000,1.000000000,0.000000000,0.065186751,0.000000000,1.173361522
0.000000000,1.000000000,4.000000000,7.350046566,0.000000000,0.000000000,0.001092463,0.000075300,0.000000000,1.000000000,0.289181287,2.607470049,1.238548273
1.773079634,2.442787730,1.000000000,3.000000000,6.429052403,1.715072875,1.000000000,0.004399462,0.000974000,5.887014800,1.000000000,0.197860963,1.042988020
1.173361522,1.597075405,2.864595568,1.000000000,3.000000000,5.875642929,22.425191215,1.000000000,0.005483733,NaN,0.784350000,1.000000000,0.351063830
1.629668781,1.434108527,1.676603242,2.758584791,1.000000000,3.000000000,7.070542291,1.475456086,1.000000000,0.005175924,0.000086000,0.214066279,1.000000000
0.212903226,0.586680761,1.434108527,1.484809334,2.758584791,1.000000000,3.000000000,6.126211116,2.082023536,1.000000000,0.005175924,0.000086000,0.623314270
1.000000000,0.416100873,0.977801268,2.020789288,1.807845901,2.586442065,1.000000000,3.000000000,6.230629930,0.157058030,1.000000000,0.007270247,0.000120000
0.061320580,1.000000000,0.292105263,2.346723044,1.499295278,1.761853026,2.715169899,1.000000000,3.000000000,6.517652199,8.802078174,1.000000000,0.004800505
0.000322000,0.401531400,1.000000000,0.392348754,1.434108527,1.694855532,1.680040361,2.695221445,1.000000000,3.000000000,7.076113575,1.253783074,1.000000000
0.005772455,0.000005000,0.981070000,1.000000000,0.276315789,0.195560254,1.108174771,1.607939864,3.029266675,1.000000000,3.000000000,5.271509832,0.098306500
1.000000000,0.004391270,0.000006130,0.069276800,1.000000000,0.351973684,0.391120507,0.782241015,1.651397698,3.161557435,1.000000000,3.000000000,5.625183339
1.097541298,1.000000000,0.003293080,0.008840180,0.001617400,1.000000000,0.285714286,2.216349542,1.499295278,1.683351988,2.723672519,1.000000000,3.000000000
6.489670987,11.655139718,1.000000000,0.005179598,0.002382000,1.944541900,1.000000000,0.290123457,2.085976039,1.564482030,1.593001233,2.629198966,1.000000000
3.000000000,6.203097086,71.618710407,1.000000000,0.005707356,0.001429000,0.125315320,1.000000000,0.304166667,0.260747005,0.782241015,1.466701903,3.161557435
1.000000000,3.000000000,3.879552208,0.653197100,1.000000000,0.003293080,0.001728830,0.030454600,1.000000000,0.313725490,0.391120507,0.782241015,2.085976039
3.161557435,1.000000000,3.000000000,5.787018437,0.548770649,1.000000000,0.003293080,0.000048400,0.000022000,1.000000000,0.000000000,0.065186751,0.000000000
1.825229035,0.000000000,1.000000000,3.000000000,5.847223892,0.000000000,0.000000000,0.001092463,0.000016700,0.000003860,1.000000000,0.399231426,1.303735025
1.890415786,1.792635659,2.463609633,1.000000000,3.000000000,5.992601196,0.820709379,1.000000000,0.007397762,0.000031000,0.538919000,1.000000000,0.176282051
1.434108527,1.173361522,1.380773912,2.864595568,1.000000000,3.000000000,6.088628297,21.458367021,1.000000000,0.005483733,NaN,0.010060000,1.000000000
0.169507576,1.042988020,1.108174771,1.283364165,3.029266675,1.000000000,3.000000000,6.034267754,2.803291144,1.000000000,0.004391270,0.000006130,0.000819491
1.000000000,0.251666667,0.195560254,1.434108527,1.607939864,2.740806586,1.000000000,3.000000000,5.271509832,0.148604119,1.000000000,0.005394508,NaN
0.000023749,1.000000000,0.149399399,1.303735025,1.108174771,1.062544045,3.029266675,1.000000000,3.000000000,5.325768445,84.247388742,1.000000000,0.004391270
NaN,0.000971590,1.000000000,0.215909091,0.717054264,1.434108527,1.457812800,2.740806586,1.000000000,3.000000000,5.433916498,0.201235698,1.000000000
0.005394508,NaN,0.000118130,1.000000000,0.236772487,0.521494010,1.303735025,1.727448908,2.754140240,1.000000000,3.000000000,6.553820533,1.552263620
1.000000000,0.004637383,NaN,0.315197011,1.000000000,0.373901099,2.085976039,1.890415786,1.721337650,2.418653253,1.000000000,3.000000000,6.998907417
3.309626306,1.000000000,0.007494988,0.000052000,0.012293882,1.000000000,0.282121378,2.672656801,1.303735025,1.718704343,2.747621564,1.000000000,3.000000000
6.538431970,8.632310732,1.000000000,0.004430126,0.003253000,0.558287700,1.000000000,0.252136752,0.456307259,1.303735025,1.815916641,2.754140240,1.000000000
3.000000000,7.013890133,1.090493023,1.000000000,0.004637383,0.000003000,0.156702790,1.000000000,0.340812614,2.281536293,1.499295278,1.709755361,2.695330453
1.000000000,3.000000000,6.941289968,2.843577013,1.000000000,0.005132039,0.000007000,0.355288750,1.000000000,0.336019622,1.303735025,2.216349542,1.789376321
2.419578825,1.000000000,3.000000000,6.240994674,24.770781190,1.000000000,0.009287576,0.000020000,7.727490100,1.000000000,0.175630252,1.173361522,1.108174771
1.321842456,3.029266675,1.000000000,3.000000000,6.336946555,7.416685516,1.000000000,0.004391270,0.000020000,0.000027607,1.000000000,0.335090803,2.346723044
1.499295278,1.669505129,2.692496247,1.000000000,3.000000000,6.949298434,2.843577013,1.000000000,0.005136002,0.000040000,0.299190200,1.000000000,0.356942496
1.303735025,2.216349542,1.786116984,2.356309331,1.000000000,3.000000000,6.810453393,1.853652719,1.000000000,0.008108439,0.000031000,0.191176930,1.000000000
0.400712378,1.042988020,2.085976039,1.698929704,2.450614429,1.000000000,3.000000000,6.769615878,1.236047381,1.000000000,0.007986237,0.000031000,0.153253100
1.000000000,0.148448043,1.629668781,0.912614517,1.402818887,3.040496325,1.000000000,3.000000000,5.674353759,31.780865151,1.000000000,0.003479562,0.000031000
0.073936400,1.000000000,0.337631887,2.020789288,1.825229035,1.720089113,2.460799859,1.000000000,3.000000000,6.811179207,3.309626306,1.000000000,0.007037802
0.000052000,0.664271300,1.000000000,0.207671958,0.717054264,1.108174771,1.451886732,3.029266675,1.000000000,3.000000000,5.112217889,46.289428606,1.000000000
0.004391270,0.000028000,0.000026000,1.000000000,0.333919156,2.346723044,1.499295278,1.685801817,2.692496247,1.000000000,3.000000000,6.962002242,2.843577013
1.000000000,0.005136002,0.000029000,0.382795650,1.000000000,0.395238095,0.195560254,0.782241015,1.434108527,3.161557435,1.000000000,3.000000000,4.335608491
0.051794872,1.000000000,0.003293080,0.000971930,0.001488200,1.000000000,0.312500000,0.065186751,1.108174771,2.672656801,3.029266675,1.000000000,3.000000000
7.858415181,0.046511628,1.000000000,0.004391270,0.523724670,1.750697300,1.000000000,0.277777778,0.065186751,1.108174771,1.108174771,3.029266675,0.444444444
3.000000000,3.333333333,0.669327233,0.000000000,0.004391270,0.099627940,0.311644000,1.000000000,0.073684211,1.303735025,0.000000000,1.157064834,0.000000000
1.000000000,3.000000000,6.636301422,0.000000000,0.000000000,0.001092463,0.035640000,0.001999000,1.000000000,0.350000000,0.325933756,0.000000000,1.251585624
0.000000000,1.000000000,3.000000000,7.419684285,0.000000000,0.000000000,0.001092463,NaN,0.080383570,1.000000000,0.166666667,0.456307259,0.000000000
