
0.000000000,0.000000000,0.037786775,1.035211268,2.329225352,2.221390845,1.843570683,1.000000000,2.000000000,3.068951597,20.805326677,1.000000000,0.009038869
0.000000000,0.000000000,0.000000000,0.078947368,0.086267606,1.552816901,1.294014085,2.027288732,0.166666667,2.000000000,2.000000000,2.673809524,0.000000000
0.006246856,0.000000000,0.000000000,0.000000000,0.102631579,0.258802817,1.466549296,1.207746479,2.197286661,0.666666667,2.000000000,3.000000000,2.723809524
0.000000000,0.006217503,0.000000000,0.000000000,0.000000000,0.097222222,0.345070423,0.431338028,3.386003521,3.605985915,0.500000000,2.000000000,2.250000000
1.088119008,0.000000000,0.002744414,0.000000000,0.000000000,0.000000000,0.166666667,0.258802817,0.517605634,3.882042254,3.076877934,0.333333333,2.000000000
2.333333333,0.248058314,0.000000000,0.003498552,0.000000000,0.000000000,0.000000000,0.119047619,0.258802817,0.345070423,3.882042254,3.925176056,0.333333333
2.000000000,2.333333333,0.094696970,0.000000000,0.002544907,NaN,0.000000000,0.000000000,0.129870130,0.345070423,1.552816901,3.386003521,2.223787167
0.500000000,2.000000000,2.250000000,6.145060488,0.000000000,0.006783530,0.000000000,0.000000000,0.000000000,0.163636364,0.258802817,0.690140845,3.882042254
2.447843310,0.333333333,2.000000000,2.333333333,1.785179526,0.000000000,0.005879166,0.000000000,0.000000000,0.000000000,0.160714286,0.258802817,0.431338028
3.882042254,3.278169014,0.333333333,2.000000000,2.333333333,0.461363636,0.000000000,0.003336675,NaN,0.000000000,0.000000000,0.128458498,0.258802817
1.725352113,3.882042254,2.260211268,0.333333333,2.000000000,2.333333333,2.428893020,0.000000000,0.007024065,0.000000000,0.000000000,0.000000000,0.139705882
0.258802817,1.207746479,3.882042254,2.477112676,0.333333333,2.000000000,2.333333333,1.451746555,0.000000000,0.004973890,0.000000000,0.000000000,0.000000000
0.000000000,0.345070423,0.000000000,3.278169014,0.000000000,0.500000000,2.000000000,2.250000000,0.000000000,0.000000000,0.001843198,0.000000000,0.000000000
0.000000000,0.000000000,0.172535211,0.000000000,0.129401408,0.000000000,1.000000000,3.000000000,5.495462906,0.000000000,0.000000000,0.001843198,0.000000000
0.000000000,0.000000000,0.000000000,1.725352113,0.086267606,1.613204225,0.345070423,1.000000000,2.000000000,5.342286940,1.183278191,1.000000000,0.002547832
0.000000000,0.000000000,0.000000000,0.174174174,0.258802817,2.933098592,3.882042254,1.956244822,0.333333333,2.000000000,2.333333333,14.387012209,0.000000000
0.011764812,0.000000000,0.000000000,0.000000000,0.137566138,0.431338028,1.984154930,2.881338028,2.100428659,0.666666667,2.000000000,2.200000000,21.214889984
0.000000000,0.007350617,0.000000000,0.000000000,0.000000000,0.108843537,1.035211268,3.191901408,2.120745305,1.939855348,1.000000000,2.000000000,4.661450588
28.301181749,1.000000000,0.014137302,0.000000000,0.000000000,0.000000000,0.000000000,1.639084507,0.172535211,1.652705708,1.250880282,1.000000000,2.000000000
5.287159807,2.861958085,1.000000000,0.002588452,0.000000000,0.000000000,0.000000000,0.067733990,1.380281690,1.121478873,1.822403169,2.375677140,1.000000000
2.000000000,5.065976831,6.229249573,1.000000000,0.004965315,0.000000000,0.000000000,0.000000000,0.105797101,1.207746479,2.760563380,1.965669014,2.075814261
1.000000000,2.000000000,4.880751034,15.755306863,1.000000000,0.009542151,0.000000000,0.000000000,0.000000000,0.085714286,1.294014085,1.811619718,1.892136150
2.197769953,1.000000000,2.000000000,4.979452101,9.980157414,1.000000000,0.007002373,0.000000000,0.000000000,0.000000000,0.078846154,1.294014085,2.156690141
1.966901408,2.063521127,1.000000000,2.000000000,4.822034298,17.038534928,1.000000000,0.008920316,0.000000000,0.000000000,0.000000000,0.002164502,1.811619718
0.086267606,1.630868545,4.572183099,1.000000000,2.000000000,5.278368514,0.285649452,1.000000000,0.002136181,0.000000000,0.000000000,0.000000000,0.018227216
4.572183099,3.191901408,1.471432368,1.594784926,1.000000000,2.000000000,4.644007514,37.004220045,1.000000000,0.015235121,0.000000000,0.000000000,0.000000000
0.116666667,0.086267606,2.070422535,1.466549296,1.728946596,0.166666667,2.000000000,2.000000000,6.922698086,0.000000000,0.009427528,0.000000000,0.000000000
0.000000000,0.012623606,5.521126761,2.933098592,1.582471391,1.674606462,1.000000000,2.000000000,4.380400107,31.761083603,1.000000000,0.011718415,0.000000000
0.000000000,0.000000000,0.000000000,0.258802817,0.172535211,3.882042254,0.733274648,0.333333333,2.000000000,2.333333333,0.733333333,0.000000000,0.002440420
0.000000000,0.000000000,0.000000000,0.116883117,0.258802817,1.639084507,3.882042254,1.943291327,0.333333333,2.000000000,2.333333333,3.915301897,0.000000000
0.007290352,0.000000000,0.000000000,0.000000000,0.000000000,0.258802817,0.086267606,3.882042254,0.431338028,0.333333333,2.000000000,2.333333333,0.583333333
0.000000000,0.002631897,0.000000000,0.000000000,0.000000000,0.000000000,2.846830986,0.000000000,1.701824584,0.000000000,1.000000000,2.000000000,3.582123814
0.000000000,0.000000000,0.001843198,0.000000000,0.000000000,0.000000000,0.094827586,0.172535211,2.329225352,2.717429577,1.600743349,0.333333333,2.000000000
2.000000000,13.392326089,0.000000000,0.011445968,0.000000000,0.000000000,0.000000000,0.142857143,0.345070423,0.862676056,3.278169014,2.182570423,0.500000000
2.000000000,2.250000000,7.291419461,0.000000000,0.005337201,0.000000000,0.000000000,0.000000000,0.005434783,1.811619718,0.258802817,1.630868545,2.041666667
1.000000000,2.000000000,5.278368514,1.815055020,1.000000000,0.002926322,NaN,0.000000000,0.000000000,0.104575163,0.258802817,1.294014085,3.882042254
1.817370892,0.333333333,2.000000000,2.333333333,3.233700166,0.000000000,0.006351789,0.000000000,0.000000000,0.000000000,0.141538462,0.258802817,1.984154930
3.882042254,1.950398040,0.333333333,2.000000000,2.333333333,5.012231151,0.000000000,0.009104702,0.000000000,0.000000000,0.000000000,0.131773399,0.258802817
2.242957746,3.882042254,1.828209642,0.333333333,2.000000000,2.333333333,7.149352363,0.000000000,0.011644579,0.000000000,0.000000000,0.000000000,0.068181818
0.431338028,0.603873239,3.105633803,1.540492958,0.500000000,2.000000000,2.600000000,8.540901262,0.000000000,0.004652747,0.000000000,0.000000000,0.000000000
0.000000000,0.690140845,0.345070423,1.736135563,1.768485915,1.000000000,2.000000000,4.361575554,0.679797980,1.000000000,0.002861917,0.000000000,0.000000000
0.000000000,0.000000000,1.811619718,0.000000000,1.630868545,0.000000000,1.000000000,2.000000000,5.278368514,0.000000000,0.000000000,0.001843198,NaN
0.000000000,0.000000000,0.147435897,0.172535211,0.948943662,1.768485915,1.607714469,0.166666667,3.000000000,4.500000000,0.563478614,0.000000000,0.005494102
0.000000000,0.000000000,0.000000000,0.033333333,0.690140845,0.603873239,2.275308099,2.095070423,1.000000000,3.000000000,4.716349656,1.361790302,1.000000000
0.003826752,0.000000000,0.000000000,0.000000000,0.200000000,0.086267606,0.345070423,1.984154930,2.501760563,0.166666667,3.000000000,4.000000000,0.030145281
0.000000000,0.002474654,0.000000000,0.000000000,0.000000000,0.100000000,0.172535211,0.258802817,1.250880282,3.019366197,0.166666667,4.000000000,5.250000000
0.000000000,0.000000000,0.002262463,0.000000000,0.000000000,0.000000000,0.190058480,0.086267606,1.552816901,1.984154930,1.610328638,0.166666667,3.000000000
4.000000000,0.608933159,0.000000000,0.010093853,0.000000000,0.000000000,0.000000000,0.190476190,0.086267606,0.517605634,1.984154930,2.329225352,0.166666667
3.000000000,4.000000000,0.030145281,0.000000000,0.002860439,0.000000000,0.000000000,0.000000000,0.081818182,0.345070423,0.603873239,2.156690141,2.107394366
1.000000000,3.000000000,5.381101905,0.199047619,1.000000000,0.003264664,0.000000000,0.000000000,0.000000000,0.043956044,0.690140845,0.517605634,2.059639085
2.113556338,1.000000000,3.000000000,4.648869550,0.721199652,1.000000000,0.002914602,0.000000000,0.000000000,0.000000000,0.027777778,0.517605634,0.258802817
2.171068075,3.019366197,1.000000000,2.000000000,2.722222222,6.217868866,0.000000000,0.002262463,0.000000000,0.000000000,0.000000000,0.089285714,0.258802817
0.431338028,2.386737089,2.311971831,1.000000000,3.000000000,5.412479388,0.199047619,1.000000000,0.002851940,0.000000000,0.000000000,0.000000000,0.036666667
1.121478873,1.035211268,2.302681473,2.077611502,1.000000000,3.000000000,4.213030542,1.918799996,1.000000000,0.004958965,0.000000000,0.000000000,0.000000000
0.026881720,1.725352113,0.948943662,1.915140845,2.525288092,1.000000000,3.000000000,4.113314611,1.934436877,1.000000000,0.004008116,0.000000000,0.000000000
0.000000000,0.030158730,1.552816901,1.552816901,2.075215180,1.993740219,1.000000000,3.000000000,4.024221139,2.753874107,1.000000000,0.007306674,0.000000000
0.000000000,0.000000000,0.044537815,1.466549296,1.552816901,2.039975145,2.171068075,1.000000000,3.000000000,4.056631059,1.038014540,1.000000000,0.007293173
0.000000000,0.000000000,0.000000000,0.010822511,1.466549296,0.431338028,2.339374482,2.311971831,1.000000000,3.000000000,4.138089077,1.809551337,1.000000000
0.002851940,0.000000000,0.000000000,0.000000000,0.006410256,0.862676056,0.258802817,1.682218310,3.134389671,1.000000000,3.000000000,4.228859315,0.015219907
1.000000000,0.002459151,0.000000000,0.000000000,0.000000000,0.003676471,1.207746479,0.258802817,1.639084507,3.134389671,1.000000000,3.000000000,3.748171973
0.045659722,1.000000000,0.002459151,0.000000000,0.000000000,0.000000000,0.011111111,0.603873239,0.258802817,1.737676056,3.134389671,1.000000000,3.000000000
3.886820136,0.015219907,1.000000000,0.002459151,0.000000000,0.000000000,0.000000000,0.033333333,0.258802817,0.258802817,1.984154930,3.134389671,0.833333333
3.000000000,3.555555556,0.030439815,0.000000000,0.002459151,0.000000000,0.000000000,0.000000000,0.050000000,0.172535211,0.258802817,1.294014085,3.134389671
0.500000000,3.000000000,3.800000000,0.030439815,0.000000000,0.002459151,0.000000000,0.000000000,0.000000000,0.000000000,0.086267606,0.172535211,1.984154930
3.795774648,0.166666667,3.000000000,4.000000000,0.015219907,0.000000000,0.002136770,0.000000000,0.000000000,0.000000000,0.014245014,1.207746479,1.121478873
2.076584507,2.150054171,1.000000000,3.000000000,4.801579278,0.280794425,1.000000000,0.003774185,0.000000000,0.000000000,0.000000000,0.018431373,2.760563380
1.639084507,1.533945863,2.215715345,1.000000000,3.000000000,3.728183942,0.764984340,1.000000000,0.005339674,0.000000000,0.000000000,0.000000000,0.015726179
2.415492958,1.639084507,1.830105634,2.206634544,1.000000000,3.000000000,4.207684446,0.838986557,1.000000000,0.005213853,0.000000000,0.000000000,0.000000000
0.016913319,2.242957746,1.552816901,1.874661430,2.252543036,1.000000000,3.000000000,4.014346110,0.656241989,1.000000000,0.005069831,0.000000000,0.000000000
0.000000000,0.021951220,2.070422535,1.466549296,1.861942488,2.324150787,1.000000000,3.000000000,4.181352124,0.533923734,1.000000000,0.004926295,0.000000000
0.000000000,0.000000000,0.016934046,1.639084507,1.294014085,1.838862120,2.409741784,1.000000000,3.000000000,4.339024044,0.371696534,1.000000000,0.004264128
0.000000000,0.000000000,0.000000000,0.026315789,0.690140845,1.035211268,2.426276408,2.214201878,1.000000000,3.000000000,4.305305505,0.101173899,1.000000000
0.003658985,0.000000000,0.000000000,0.000000000,0.013461538,2.070422535,1.380281690,1.944615610,2.345400528,1.000000000,3.000000000,4.324513768,0.452443023
1.000000000,0.004408151,0.000000000,0.000000000,0.000000000,0.022727273,1.552816901,1.294014085,1.998532864,2.093427230,1.000000000,3.000000000,3.620701536
0.430446022,1.000000000,0.004702681,0.000000000,0.000000000,0.000000000,0.016194332,1.897887324,1.466549296,2.078265045,2.019676885,1.000000000,3.000000000
4.113536352,0.826801135,1.000000000,0.004920281,0.000000000,0.000000000,0.000000000,0.009057971,1.294014085,0.776408451,2.058920188,1.849960876,1.000000000
3.000000000,3.542414107,0.139808475,1.000000000,0.003972387,0.000000000,0.000000000,0.000000000,0.022201665,2.329225352,1.725352113,1.977764737,2.195510563
1.000000000,3.000000000,4.022420526,1.069497868,1.000000000,0.005386705,0.000000000,0.000000000,0.000000000,0.029556650,1.035211268,1.466549296,2.429870892
2.019676885,1.000000000,3.000000000,4.427746574,0.607790245,1.000000000,0.004920281,0.000000000,0.000000000,0.000000000,0.017171717,2.242957746,1.639084507
1.874661430,2.206634544,1.000000000,2.000000000,4.518954540,12.122255214,1.000000000,0.005213853,0.000000000,0.000000000,0.000000000,0.012762763,1.984154930
1.207746479,1.687844458,2.415492958,1.000000000,2.000000000,5.049757566,7.081286570,1.000000000,0.003975597,0.000000000,0.000000000,0.000000000,0.016025641
1.984154930,1.466549296,1.860379669,2.288628832,1.000000000,2.000000000,4.481919381,9.693150830,1.000000000,0.004897466,0.000000000,0.000000000,0.000000000
0.000000000,0.948943662,0.258802817,1.443021767,3.278169014,1.000000000,3.000000000,4.902796327,0.015219907,1.000000000,0.002334106,0.000000000,0.000000000
0.000000000,0.008333333,0.948943662,0.431338028,2.133162612,2.570774648,1.000000000,3.000000000,4.189388944,0.091045875,1.000000000,0.002650493,0.000000000
0.000000000,0.000000000,0.000000000,0.862676056,0.258802817,2.053169014,3.278169014,1.000000000,3.000000000,4.274994505,0.030439815,1.000000000,0.002334106
0.000000000,0.000000000,0.000000000,0.000000000,0.172535211,0.172535211,1.121478873,0.948943662,0.333333333,2.000000000,2.000000000,0.642857143,0.000000000
0.002234352,0.000000000,0.000000000,0.000000000,0.019557823,2.415492958,1.811619718,2.014964789,2.086854460,1.000000000,2.000000000,3.850720620,34.423745050
1.000000000,0.005605008,0.000000000,0.000000000,0.000000000,0.000000000,0.172535211,0.258802817,1.121478873,1.207746479,0.333333333,2.000000000,2.000000000
1.042857143,0.000000000,0.002326512,0.000000000,0.000000000,0.000000000,0.035714286,0.258802817,0.431338028,1.725352113,1.328521127,0.666666667,2.000000000
2.444444444,2.118073593,0.000000000,0.002642899,0.000000000,0.000000000,0.000000000,0.022222222,0.431338028,0.431338028,2.156690141,1.328521127,1.000000000
2.000000000,2.600000000,4.205239899,0.000000000,0.002642899,0.000000000,0.000000000,0.000000000,0.029487179,1.639084507,1.811619718,2.206634544,2.086854460
1.000000000,2.000000000,3.920263911,28.231825859,1.000000000,0.005605008,0.000000000,0.000000000,0.000000000,0.015151515,0.862676056,1.035211268,1.802992958
1.998532864,1.000000000,3.000000000,5.314361643,0.600150800,1.000000000,0.004324015,0.000000000,0.000000000,0.000000000,0.000000000,0.690140845,0.172535211
0.765625000,3.795774648,1.000000000,4.000000000,5.577904341,0.000000000,1.000000000,0.002136770,0.000000000,0.000000000,0.000000000,0.000000000,1.725352113
0.000000000,1.285387324,0.000000000,1.000000000,3.000000000,4.872255560,0.000000000,0.000000000,0.001843198,0.000000000,0.000000000,0.000000000,0.077777778
0.345070423,0.517605634,1.423415493,2.573650235,1.000000000,2.000000000,5.013067821,2.833546710,1.000000000,0.002818535,0.000000000,0.000000000,0.000000000
0.000000000,1.466549296,0.172535211,1.040285833,3.795774648,1.000000000,3.000000000,5.364748045,0.000000000,1.000000000,0.002136770,0.000000000,0.000000000
0.000000000,0.037414966,2.501760563,1.725352113,1.582564352,2.100616197,1.000000000,3.000000000,4.735811309,6.468681986,1.000000000,0.007829044,0.000000000
0.000000000,1.000000000,0.008771930,1.380281690,0.258802817,1.428807218,2.386737089,1.000000000,3.000000000,5.168867485,0.000000000,1.000000000,0.002304364
0.000000000,0.000000000,1.000000000,0.015151515,1.294014085,0.603873239,1.403286385,2.205985915,1.000000000,3.000000000,4.702275959,0.321428571,1.000000000
0.003363415,NaN,0.000000000,1.000000000,0.039007092,2.415492958,1.725352113,1.602112676,2.100616197,1.000000000,3.000000000,4.679434512,6.468681986
1.000000000,0.007829044,0.000000000,0.000000000,1.000000000,0.069841270,1.380281690,1.725352113,1.682218310,2.100616197,1.000000000,3.000000000,4.726890261
3.603728538,1.000000000,0.007829044,0.000000000,0.000000000,1.000000000,0.048726467,1.984154930,1.725352113,1.642835273,2.100616197,1.000000000,3.000000000
4.443932550,5.030139454,1.000000000,0.007829044,0.000000000,0.000000000,1.000000000,0.004267425,2.588028169,0.690140845,1.449295775,2.544894366,1.000000000
3.000000000,5.456452658,2.051614375,1.000000000,0.003077291,0.000000000,0.000000000,1.000000000,0.003658537,2.846830986,0.690140845,1.529289373,2.544894366
1.000000000,3.000000000,5.471977191,1.731808372,1.000000000,0.003077291,0.000000000,0.000000000,1.000000000,0.013289037,2.846830986,0.862676056,1.529289373
2.605281690,1.000000000,3.000000000,5.471977191,1.731808372,1.000000000,0.003170543,0.000000000,0.000000000,1.000000000,0.012429379,3.882042254,1.294014085
0.970031299,2.150938967,1.000000000,3.000000000,5.300062062,4.965257780,1.000000000,0.006501158,NaN,0.000000000,1.000000000,0.009085213,3.709507042
1.207746479,0.874713397,2.082746479,1.000000000,3.000000000,5.304390102,5.827325517,1.000000000,0.006411403,0.000000000,0.000000000,1.000000000,0.019047619
1.035211268,0.258802817,1.279636150,3.191901408,1.000000000,3.000000000,4.536425575,0.000000000,1.000000000,0.002179999,0.000000000,0.000000000,1.000000000
0.007575758,0.862676056,0.172535211,0.940316901,3.148767606,1.000000000,3.000000000,4.414501279,0.000000000,1.000000000,0.002094877,0.000000000,0.000000000
1.000000000,0.006006006,2.415492958,0.776408451,1.657570423,2.415492958,1.000000000,3.000000000,5.363847779,1.786803888,1.000000000,0.003387623,0.000000000
0.000000000,1.000000000,0.000000000,1.725352113,0.000000000,1.427728873,0.000000000,1.000000000,3.000000000,4.941124199,0.000000000,0.000000000,0.001843198
0.000000000,0.000000000,1.000000000,0.038095238,0.690140845,1.121478873,1.671434859,2.043878657,1.000000000,3.000000000,5.175872397,0.936507790,1.000000000
0.006308827,0.000000000,0.000000000,1.000000000,0.018253968,2.242957746,0.862676056,1.529591008,2.588028169,1.000000000,3.000000000,5.389702475,2.143601407
1.000000000,0.003402223,0.000000000,0.000000000,1.000000000,0.000000000,1.552816901,0.000000000,1.552816901,0.000000000,1.000000000,3.000000000,5.347951162
0.000000000,0.000000000,0.001843198,0.000000000,0.000000000,1.000000000,0.010752688,1.811619718,0.862676056,1.626760563,2.303345070,1.000000000,3.000000000
5.361267037,2.058954811,1.000000000,0.003854448,0.000000000,0.000000000,1.000000000,0.009957326,2.242957746,1.035211268,1.449959372,2.127934272,1.000000000
3.000000000,5.145673160,4.285820008,1.000000000,0.005130718,0.000000000,0.000000000,1.000000000,0.000000000,1.380281690,0.000000000,1.552816901,0.000000000
1.000000000,3.000000000,5.403058245,0.000000000,0.000000000,0.001843198,NaN,0.000000000,1.000000000,0.066666667,0.258802817,1.035211268,2.099178404
2.127934272,1.000000000,3.000000000,5.247434262,0.037220026,1.000000000,0.005130718,0.000000000,0.000000000,1.000000000,0.033783784,1.811619718,1.380281690
0.990023474,2.108164613,1.000000000,3.000000000,4.571013858,2.432826114,1.000000000,0.006769993,0.000000000,0.000000000,1.000000000,0.000000000,0.258802817
0.000000000,1.725352113,0.000000000,1.000000000,3.000000000,5.976020832,0.000000000,0.000000000,0.001843198,0.000000000,0.000000000,1.000000000,0.000000000
0.086267606,0.000000000,2.156690141,0.000000000,1.000000000,3.000000000,5.822034298,0.000000000,0.000000000,0.001843198,NaN,0.000000000,1.000000000
0.000000000,0.086267606,0.000000000,3.191901408,0.000000000,1.000000000,3.000000000,5.661450588,0.000000000,0.000000000,0.001843198,NaN,0.000000000
1.000000000,0.000000000,0.086267606,0.000000000,3.191901408,0.000000000,1.000000000,3.000000000,5.644007514,0.000000000,0.000000000,0.001843198,0.000000000
0.000000000,1.000000000,0.000000000,0.172535211,0.000000000,2.113556338,0.000000000,1.000000000,3.000000000,5.979184579,0.000000000,0.000000000,0.001843198
0.000000000,0.000000000,1.000000000,0.000000000,0.086267606,0.000000000,2.242957746,0.000000000,0.333333333,3.000000000,3.333333333,0.000000000,0.000000000
0.001843198,0.000000000,0.000000000,1.000000000,
