
0.000000000,0.285714286,0.174427199,1.133776792,4.753141168,0.211258466,2.133378816,0.537548395,1.000000000,2.000000000,2.000000000,0.000000000,NaN
0.000000000,0.000000000,0.154520918,2.093126386,1.308203991,2.013180586,0.648988447,2.901305740,0.455874392,1.000000000,4.000000000,2.928158245,1.000000000
NaN,0.000000000,0.000000000,0.219696970,0.174427199,0.872135994,4.753141168,0.211258466,2.572801183,0.420206759,1.000000000,2.000000000,2.000000000
0.000000000,NaN,0.000000000,0.000000000,0.000000000,0.174427199,0.174427199,4.753141168,0.211258466,3.793791574,0.263623374,1.000000000,2.000000000
2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.208333333,0.174427199,0.610495196,4.753141168,0.211258466,3.289198606,0.395319350,1.000000000
2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.095238095,0.174427199,0.436067997,4.753141168,0.211258466,4.151367332,0.242214563
1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.204761905,0.174427199,1.133776792,3.357723577,0.400585223,2.455398260
0.453744720,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.176923077,0.436067997,0.610495196,3.610643016,0.328440287
2.890507866,0.426134602,1.000000000,4.000000000,2.882824421,1.000000000,NaN,0.000000000,0.000000000,0.244087838,1.046563193,2.005912786,1.860556787
0.876290430,2.445772679,0.476614225,2.000000000,4.000000000,3.616053427,1.000000000,NaN,0.000000000,0.000000000,0.208333333,0.348854398,1.918699187
3.444937177,0.352049840,2.394409729,0.485566644,1.000000000,4.000000000,2.440620462,1.000000000,NaN,0.000000000,0.000000000,0.186609687,0.261640798
2.093126386,3.721113575,0.341998656,2.402007884,0.486614939,1.000000000,3.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.169950739
1.308203991,1.220990392,1.686129589,1.403749150,2.628867068,0.473646186,1.000000000,4.000000000,2.940146653,1.000000000,NaN,0.000000000,0.000000000
0.000000000,0.174427199,0.087213599,4.753141168,0.211258466,1.657058389,0.603479037,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000
0.000000000,0.176190476,1.482631190,0.348854398,1.810964741,0.626183040,2.594604582,0.450285205,2.000000000,4.000000000,3.995352385,1.000000000,NaN
0.000000000,0.000000000,0.233220339,3.226903178,1.744271988,1.899842193,0.753669699,2.197782705,0.650892983,1.000000000,4.000000000,3.618455277,1.000000000
NaN,0.000000000,0.000000000,0.173103135,4.273466371,1.744271988,1.274386473,1.152696657,2.197782705,0.650892983,1.000000000,4.000000000,3.500464624
1.000000000,NaN,0.000000000,0.000000000,0.200000000,0.174427199,0.261640798,3.357723577,0.400585223,3.779255974,0.277732786,1.000000000,2.000000000
2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.232026144,0.261640798,1.308203991,3.721113575,0.341998656,2.662921902,0.538857054,1.000000000
3.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.333333333,0.261640798,1.308203991,3.721113575,0.341998656,2.250110865,0.611402669
1.000000000,3.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.100000000,0.174427199,0.348854398,1.613451589,0.679881030,2.987065780
0.402186770,2.000000000,3.000000000,3.000000000,0.000000000,NaN,0.000000000,0.000000000,0.410256410,1.308203991,0.784922395,2.087312146,0.534016351
2.771454381,0.531024300,2.000000000,4.000000000,4.559042182,1.000000000,NaN,0.000000000,0.000000000,0.192307692,0.174427199,0.959349593,4.753141168
0.211258466,2.862191762,0.393658436,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.164835165,0.174427199,1.046563193
4.753141168,0.211258466,2.718157182,0.434354218,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.133333333,0.261640798
1.133776792,3.721113575,0.341998656,3.018932287,0.829379251,1.000000000,3.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.284615385
0.174427199,2.093126386,3.357723577,0.400585223,2.082224686,1.787306898,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000
0.164835165,0.174427199,1.046563193,4.753141168,0.211258466,2.674550382,0.437783076,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000
0.000000000,0.000000000,0.174427199,0.000000000,3.357723577,0.400585223,-1.000000000,0.000000000,1.000000000,2.000000000,2.000000000,0.000000000,NaN
0.000000000,0.000000000,0.175000000,1.395417591,0.000000000,2.572801183,0.517819544,-1.000000000,0.000000000,1.000000000,4.000000000,3.788628871,0.000000000
NaN,0.000000000,0.000000000,0.000000000,1.046563193,0.000000000,0.741315595,1.737677912,-1.000000000,0.000000000,2.000000000,4.000000000,3.815743785
0.000000000,NaN,0.000000000,0.000000000,0.166666667,1.308203991,0.000000000,2.040798226,0.618756851,-1.000000000,0.000000000,2.000000000,4.000000000
3.714049413,0.000000000,NaN,0.000000000,0.000000000,0.236363636,0.261640798,0.697708795,4.593249569,0.218839669,2.136733186,0.726882763,1.000000000
4.000000000,2.883880085,1.000000000,NaN,0.000000000,0.000000000,0.126373626,0.348854398,0.872135994,4.099039172,0.259680599,3.322838137,0.392399225
1.000000000,4.000000000,3.103530526,1.000000000,NaN,0.000000000,0.000000000,0.144444444,0.348854398,0.523281596,4.099039172,0.259680599,3.561221976
0.366944546,1.000000000,4.000000000,3.103530526,1.000000000,NaN,0.000000000,0.000000000,0.188888889,0.348854398,0.523281596,4.099039172,0.259680599
3.546686376,0.356582919,1.000000000,4.000000000,3.103530526,1.000000000,NaN,0.000000000,0.000000000,0.159090909,0.348854398,0.697708795,4.099039172
0.259680599,3.172394678,0.425218847,1.000000000,4.000000000,3.103530526,1.000000000,NaN,0.000000000,0.000000000,0.140120968,2.093126386,0.697708795
2.013180586,0.648988447,3.172394678,0.425218847,1.000000000,4.000000000,2.928158245,1.000000000,NaN,0.000000000,0.000000000,0.190909091,0.348854398
0.610495196,4.099039172,0.259680599,3.476084891,0.349463186,1.000000000,4.000000000,3.103530526,1.000000000,NaN,0.000000000,0.000000000,0.170940171
2.093126386,0.261640798,2.013180586,0.648988447,2.383838384,0.583105172,1.000000000,4.000000000,2.928158245,1.000000000,NaN,0.000000000,0.000000000
0.149230769,2.093126386,0.174427199,2.013180586,0.648988447,1.308203991,0.764406780,1.000000000,4.000000000,2.928158245,1.000000000,NaN,0.000000000
0.000000000,0.228110599,1.657058389,0.959349593,1.611156494,0.996227017,2.275482094,0.493558330,2.000000000,4.000000000,3.564001027,1.000000000,NaN
0.000000000,0.000000000,0.151666667,2.005912786,0.174427199,1.914907291,0.667031333,2.180339985,0.628623996,1.000000000,4.000000000,2.853224245,1.000000000
NaN,0.000000000,0.000000000,0.295833333,0.261640798,1.133776792,4.593249569,0.218839669,2.133378816,0.537548395,1.000000000,4.000000000,2.883880085
1.000000000,NaN,0.000000000,0.000000000,0.145833333,2.093126386,0.784922395,2.013180586,0.648988447,3.188141578,0.411498922,1.000000000,4.000000000
2.928158245,1.000000000,NaN,0.000000000,0.000000000,0.137301587,2.005912786,1.133776792,1.914907291,0.667031333,2.884757519,0.457164411,1.000000000
4.000000000,2.853224245,1.000000000,NaN,0.000000000,0.000000000,0.300000000,0.174427199,0.348854398,4.753141168,0.211258466,2.660014782,0.518373019
1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.222222222,0.174427199,0.697708795,4.753141168,0.211258466,3.085181079
0.421339311,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.071428571,0.174427199,0.436067997,4.753141168,0.211258466
3.628085735,0.317808924,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.068181818,0.348854398,0.697708795,3.205099778
0.407368751,3.455838877,0.343497728,1.000000000,4.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.077777778,0.174427199,0.697708795
4.753141168,0.211258466,3.455838877,0.343497728,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.238095238,0.174427199
1.133776792,3.357723577,0.400585223,2.240718631,0.507199739,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.180147059
0.174427199,1.308203991,3.357723577,0.400585223,2.366395664,0.485081887,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000
0.124183007,0.174427199,1.395417591,4.753141168,0.211258466,2.463784183,0.450244972,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000
0.000000000,0.221538462,0.174427199,2.093126386,4.753141168,0.211258466,2.296624784,0.514775250,1.000000000,2.000000000,2.000000000,0.000000000,NaN
0.000000000,0.000000000,0.192640693,0.174427199,1.744271988,3.357723577,0.400585223,2.341685144,0.480980403,1.000000000,2.000000000,2.000000000,0.000000000
NaN,0.000000000,0.000000000,0.132352941,0.087213599,1.569844789,2.616407982,0.382203390,2.611562782,0.429509239,2.000000000,4.000000000,4.262481848
1.000000000,NaN,0.000000000,0.000000000,0.129629630,1.308203991,1.046563193,1.686129589,1.403749150,2.819906381,0.436561188,1.000000000,4.000000000
2.940146653,1.000000000,NaN,0.000000000,0.000000000,0.159780986,4.360679970,1.395417591,1.268085735,1.150490182,2.283906135,0.649398614,1.000000000
4.000000000,3.490455331,1.000000000,NaN,0.000000000,0.000000000,0.500000000,0.174427199,0.261640798,3.357723577,0.400585223,3.953683173,0.257739583
1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.250000000,0.174427199,0.610495196,3.183296378,0.481049094,3.476084891
0.331712317,1.000000000,4.000000000,3.417577920,1.000000000,NaN,0.000000000,0.000000000,0.445414847,1.308203991,0.610495196,2.087312146,0.534016351
3.326575863,0.336942461,2.000000000,4.000000000,4.559042182,1.000000000,NaN,0.000000000,0.000000000,0.468085106,1.220990392,0.523281596,2.142962728
0.517559892,3.633899975,0.280686777,2.000000000,4.000000000,4.503605492,1.000000000,NaN,0.000000000,0.000000000,0.200000000,0.436067997,0.000000000
3.610643016,0.328440287,-1.000000000,0.000000000,1.000000000,4.000000000,2.882824421,0.000000000,NaN,0.000000000,0.000000000,0.350000000,0.087213599
0.348854398,1.657058389,0.603479037,1.853288987,1.053591141,1.000000000,1.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.000000000
0.174427199,0.174427199,4.753141168,0.211258466,1.526237990,5.901669990,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000
0.095387841,3.837398374,0.872135994,1.359739300,1.109111800,1.787878788,0.746805672,2.000000000,4.000000000,3.772776328,1.000000000,NaN,0.000000000
0.000000000,0.287878788,0.087213599,0.959349593,0.523281596,1.911016949,1.371632063,1.192024111,2.000000000,4.000000000,4.861841525,1.000000000,NaN
0.000000000,0.000000000,0.099686028,3.750184775,0.697708795,1.413671600,1.074780888,0.948447894,1.324951969,2.000000000,4.000000000,4.040903395,1.000000000
NaN,0.000000000,0.000000000,0.250000000,0.523281596,0.087213599,1.439024390,0.807762338,0.610495196,1.638014528,3.000000000,4.000000000,5.612728926
1.000000000,NaN,0.000000000,0.000000000,0.211640212,1.657058389,0.087213599,1.822305209,1.287512196,0.610495196,1.638014528,2.000000000,4.000000000
4.495667915,1.000000000,NaN,0.000000000,0.000000000,0.236363636,2.005912786,0.087213599,1.835277483,0.671687488,0.610495196,1.638014528,2.000000000
4.000000000,4.674949010,1.000000000,NaN,0.000000000,0.000000000,0.136999068,3.401330377,0.697708795,1.388708852,0.992010202,0.948447894,1.141403873
2.000000000,4.000000000,4.333077723,1.000000000,NaN,0.000000000,0.000000000,0.114309211,3.575757576,0.784922395,1.433706488,0.923317982,0.978730393
1.105582028,2.000000000,4.000000000,4.268306591,1.000000000,NaN,0.000000000,0.000000000,0.230337079,1.046563193,0.174427199,1.729736388,0.796660853
1.482631190,0.696156174,2.000000000,4.000000000,3.784709929,1.000000000,NaN,0.000000000,0.000000000,0.173135853,2.965262380,0.959349593,1.539063519
0.984883741,1.014849157,1.070120454,2.000000000,4.000000000,4.411261059,1.000000000,NaN,0.000000000,0.000000000,0.129364369,3.226903178,0.959349593
1.673558259,0.756735192,0.991063630,1.083259608,2.000000000,4.000000000,4.256347671,1.000000000,NaN,0.000000000,0.000000000,0.229629630,1.569844789
0.523281596,1.715200788,0.809415397,1.046563193,1.038925881,2.000000000,4.000000000,4.739693222,1.000000000,NaN,0.000000000,0.000000000,0.192307692
0.348854398,0.174427199,1.613451589,0.684708686,1.046563193,0.982808717,3.000000000,4.000000000,5.696952380,1.000000000,NaN,0.000000000,0.000000000
0.057805164,4.535107169,0.610495196,1.328330206,1.083566761,1.121317707,0.990011722,2.000000000,4.000000000,3.724986928,1.000000000,NaN,0.000000000
0.000000000,0.230769231,0.523281596,0.174427199,1.439024390,0.807762338,1.046563193,0.982808717,3.000000000,4.000000000,5.612728926,1.000000000,NaN
0.000000000,0.000000000,0.088739290,3.314116778,0.261640798,1.439024390,1.084963546,1.482631190,0.688929640,2.000000000,4.000000000,3.793433869,1.000000000
NaN,0.000000000,0.000000000,0.184523810,1.395417591,0.261640798,1.945953437,0.755914354,1.482631190,0.688929640,1.000000000,4.000000000,3.527031005
1.000000000,NaN,0.000000000,0.000000000,0.104729730,1.133776792,0.436067997,1.576553528,0.718935296,0.976792313,1.107553941,1.000000000,4.000000000
3.387850812,1.000000000,NaN,0.000000000,0.000000000,0.150000000,1.744271988,0.261640798,1.975388027,0.611051283,1.482631190,0.688929640,2.000000000
4.000000000,4.036339927,1.000000000,NaN,0.000000000,0.000000000,0.000000000,0.174427199,0.087213599,1.526237990,0.660055196,1.482631190,0.674476570
1.000000000,4.000000000,3.246674652,1.000000000,NaN,0.000000000,0.000000000,0.000000000,1.133776792,0.000000000,0.791631133,1.333107977,-1.000000000
0.000000000,2.000000000,4.000000000,3.874031743,0.000000000,NaN,0.000000000,0.000000000,0.286486486,1.308203991,0.436067997,1.866371027,0.681052569
0.907021434,1.132050040,2.000000000,4.000000000,4.898341065,1.000000000,NaN,0.000000000,0.000000000,0.169419134,1.744271988,3.488543976,1.138137472
1.576769276,2.223946785,0.545909138,2.000000000,4.000000000,4.174069185,1.000000000,NaN,0.000000000,1.000000000,0.150998825,0.872135994,4.273466371
1.055284553,1.162390537,1.797668069,1.122833587,2.000000000,4.000000000,4.651640256,1.000000000,NaN,0.000000000,1.000000000,0.168113654,1.220990392
3.226903178,1.121317707,1.806106533,2.300553325,0.526717424,2.000000000,4.000000000,3.920569747,1.000000000,NaN,0.000000000,1.000000000,0.199519231
1.220990392,1.918699187,1.463942562,1.670127870,2.105019149,0.758140292,2.000000000,4.000000000,4.831078997,1.000000000,NaN,0.000000000,1.000000000
0.183333333,0.784922395,2.441980783,0.910897594,1.425771231,2.379685355,0.581106372,2.000000000,4.000000000,4.097981198,1.000000000,NaN,0.000000000
1.000000000,0.233205374,1.482631190,1.395417591,1.441589496,2.032287869,2.561899483,0.796153451,2.000000000,4.000000000,4.493349304,1.000000000,NaN
0.000000000,1.000000000,0.170305677,0.784922395,1.918699187,0.969039993,1.243516837,2.560908419,0.559264127,2.000000000,4.000000000,4.613984638,1.000000000
NaN,0.000000000,1.000000000,0.246258503,1.133776792,2.267553585,1.784524419,0.902050384,2.472170106,0.560383205,2.000000000,4.000000000,4.465936167
1.000000000,NaN,0.000000000,1.000000000,0.145687646,0.697708795,1.918699187,0.959349593,1.260377088,2.691728818,0.468742271,2.000000000,4.000000000
4.235228848,1.000000000,NaN,0.000000000,1.000000000,0.111827957,0.523281596,2.180339985,0.886671594,1.182321092,2.253599409,0.705493991,2.000000000
4.000000000,4.009900222,1.000000000,NaN,0.000000000,1.000000000,0.269516729,0.610495196,1.482631190,0.834758737,5.384972760,2.365027607,0.643173010
2.000000000,4.000000000,4.847660640,1.000000000,NaN,0.000000000,1.000000000,0.301498127,0.784922395,1.308203991,1.027182393,1.206610954,2.610593742
0.474127152,2.000000000,4.000000000,4.835155840,1.000000000,NaN,0.000000000,1.000000000,0.286516854,0.784922395,1.308203991,1.027182393,1.206610954
2.540822863,0.801730057,2.000000000,4.000000000,4.835155840,1.000000000,NaN,0.000000000,1.000000000,0.159090909,0.087213599,0.959349593,2.093126386
0.477754237,3.131761070,0.380170937,2.000000000,2.000000000,3.000000000,0.000000000,NaN,0.000000000,1.000000000,0.000000000,0.087213599,0.000000000
0.174427199,5.733050847,-1.000000000,0.000000000,2.000000000,2.000000000,3.000000000,0.000000000,NaN,0.000000000,1.000000000,0.173160173,0.087213599
1.831485588,2.093126386,0.477754237,2.662091296,0.476694783,2.000000000,2.000000000,3.000000000,0.000000000,NaN,0.000000000,1.000000000,0.122257053
0.872135994,1.395417591,0.654101996,2.265134181,2.033167036,0.837876900,3.000000000,4.000000000,5.584988775,1.000000000,NaN,0.000000000,1.000000000
0.340659341,0.436067997,0.784922395,1.814042868,0.943194729,2.839287181,0.414672924,2.000000000,4.000000000,4.135580401,1.000000000,NaN,0.000000000
1.000000000,
