
0.161904762,0.047238856,0.661343979,1.558882236,0.641485275,2.564395019,0.513064480,1.000000000,1.000000000,2.000000000,0.000000000,0.001140000,0.000000000
0.000000000,0.219367589,0.047238856,1.039254824,1.558882236,0.641485275,2.510101010,0.488984075,1.000000000,1.000000000,2.000000000,0.000000000,0.006054635
3.021573000,0.000000000,0.286666667,0.047238856,1.133732535,1.558882236,0.641485275,2.363911067,0.565841036,1.000000000,1.000000000,2.000000000,0.000000000
0.005005700,16.005313400,0.000000000,0.204710145,0.094477711,1.039254824,1.015635396,1.379193342,2.510101010,0.488984075,1.000000000,2.000000000,2.000000000
0.000000000,0.010732773,0.557957800,0.000000000,0.240000000,0.094477711,1.086493679,1.015635396,1.379193342,2.425612543,0.544423224,1.000000000,2.000000000
2.000000000,0.000000000,0.004556530,3.518366500,0.000000000,0.262473647,2.503659348,1.180971391,1.433209054,0.901903531,2.259906853,1.363029509,1.000000000
9.000000000,4.536134867,1.000000000,0.003580760,0.732317000,0.000000000,0.269187987,2.456420492,1.133732535,1.435334459,0.904708672,2.352101353,0.537780152
1.000000000,9.000000000,4.521742483,1.000000000,0.003678560,0.063469100,0.000000000,0.000000000,0.047238856,0.000000000,1.275449102,0.784037559,-1.000000000
0.000000000,2.000000000,9.000000000,5.534986956,0.000000000,NaN,0.000000000,0.000000000,0.129535559,2.361942781,0.141716567,1.515422488,0.747917669
1.369926813,1.013798298,1.000000000,9.000000000,4.724625584,1.000000000,0.001480000,0.282223100,0.000000000,0.386699507,0.755821690,0.614105123,1.136684963
0.937551922,2.903372742,0.349443282,2.000000000,9.000000000,4.532009288,1.000000000,0.006565630,1.187071300,0.000000000,0.000000000,0.047238856,0.000000000
1.558882236,0.641485275,-1.000000000,0.000000000,1.000000000,1.000000000,2.000000000,0.000000000,0.001049050,0.081176900,0.000000000,0.205128205,0.047238856
0.566866267,0.472388556,2.116901408,2.428864493,0.454876840,1.000000000,1.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.179487179
0.094477711,0.519627412,1.062874251,1.202784891,1.859493135,1.129772640,1.000000000,2.000000000,2.000000000,0.000000000,0.005648740,2.969747600,0.000000000
0.300000000,0.047238856,0.188955422,0.330671989,3.024144869,2.539088490,0.590980278,1.000000000,1.000000000,2.000000000,0.000000000,0.002351820,1.198413200
0.000000000,0.345029240,0.094477711,0.803060546,1.062874251,1.202784891,2.097960941,0.739502257,1.000000000,2.000000000,2.000000000,0.000000000,0.021800340
9.385191900,0.000000000,0.509072581,0.094477711,1.417165669,1.062874251,1.202784891,1.834442227,0.698900471,1.000000000,2.000000000,2.000000000,0.000000000
0.845865230,568.868200000,0.000000000,0.361111111,0.047238856,0.377910845,0.330671989,3.024144869,2.149367931,0.665973846,1.000000000,1.000000000,2.000000000
0.000000000,0.596930180,10.605524000,0.000000000,0.034313725,1.700598802,0.236194278,0.784689880,2.188227000,2.116300732,0.752011294,1.000000000,9.000000000
5.044810705,1.000000000,0.002500000,0.000000000,0.000000000,0.007575758,0.047238856,0.519627412,0.330671989,3.024144869,2.469303817,0.922459033,1.000000000
1.000000000,2.000000000,0.000000000,0.001241150,0.252980100,0.000000000,0.250000000,0.047238856,0.755821690,1.558882236,0.641485275,2.589279774,0.504371936
1.000000000,1.000000000,2.000000000,0.000000000,0.001200540,1.066334500,0.000000000,0.054322430,1.700598802,0.283433134,0.784689880,2.188227000,2.031270792
0.730445755,1.000000000,9.000000000,5.044810705,1.000000000,0.002170000,0.000000000,0.000000000,0.301470588,0.047238856,0.755821690,0.472388556,2.116901408
1.092398536,2.780563227,1.000000000,1.000000000,2.000000000,0.000000000,0.000008280,0.050791000,0.000000000,0.050000000,0.141716567,0.850299401,0.771567975
2.565941101,2.141494788,0.896208985,1.000000000,3.000000000,2.000000000,0.000000000,0.033735980,1.351884300,0.000000000,0.094861660,0.141716567,0.944777112
0.850299401,1.585894153,2.496573520,0.516622186,1.000000000,3.000000000,2.000000000,0.000000000,0.004309198,9.218816500,0.000000000,0.344736842,0.047238856
0.897538257,1.558882236,0.641485275,1.474349547,2.369146279,1.000000000,1.000000000,2.000000000,0.000000000,0.000005170,0.285342100,0.000000000,0.131868132
0.094477711,0.566866267,1.062874251,1.202784891,2.869760479,0.354562188,1.000000000,2.000000000,2.000000000,0.000000000,0.000032200,0.016692900,0.000000000
0.267857143,0.094477711,0.283433134,1.015635396,1.379193342,2.417054779,0.456236663,1.000000000,2.000000000,2.000000000,0.000000000,0.000036100,0.243797100
0.000000000,0.148550725,0.141716567,0.992015968,0.850299401,1.585894153,2.418179514,0.548023813,1.000000000,3.000000000,2.000000000,0.000000000,0.005727838
10.883574400,0.000000000,0.082251082,0.094477711,0.944777112,1.062874251,1.202784891,2.383200266,0.553979270,1.000000000,2.000000000,2.000000000,0.000000000
0.004379880,0.085823800,0.000000000,0.109890110,0.047238856,0.614105123,1.558882236,0.641485275,2.885203951,0.352109233,1.000000000,1.000000000,2.000000000
0.000000000,0.000622440,0.046071100,0.000000000,0.098901099,0.094477711,0.566866267,0.944777112,1.832815072,2.338323353,0.947155948,1.000000000,2.000000000
2.000000000,0.000000000,0.003605190,3.306764300,0.000000000,0.100000000,0.094477711,0.188955422,1.062874251,1.202784891,2.751663340,0.367081508,1.000000000
2.000000000,2.000000000,0.000000000,0.003605190,0.843664800,0.000000000,0.252380952,0.094477711,0.614105123,1.015635396,1.379193342,1.704232561,2.392396624
1.000000000,2.000000000,2.000000000,0.000000000,1.782922190,8.825836800,0.000000000,0.190410959,2.598137059,1.464404524,1.239375794,1.357048838,1.638121606
1.601177170,1.000000000,9.000000000,4.107420919,1.000000000,5.142534950,143.729570000,0.000000000,0.190960056,1.180971391,1.369926813,1.114836993,1.185186179
1.352008626,1.186473091,1.000000000,9.000000000,3.497170229,1.000000000,4.324151930,5.041956200,0.000000000,0.218237454,2.692614770,1.606121091,1.379871835
0.993438758,1.833979101,0.830662784,2.000000000,9.000000000,4.900615665,1.000000000,0.424510030,0.056068200,0.000000000,0.194376952,3.117764471,1.984031936
1.267575959,1.163240087,1.570129582,1.310126395,1.000000000,9.000000000,4.302922098,1.000000000,5.181536080,21.266497000,0.000000000,0.183758389,2.834331337
1.275449102,1.391184298,0.970079315,1.305192085,2.112550245,1.000000000,9.000000000,4.534986956,1.000000000,14.674517900,1.070367500,0.000000000,0.180591933
3.212242182,0.944777112,1.383125905,0.884727897,1.528176979,0.923195669,2.000000000,9.000000000,5.114136477,1.000000000,9.476682500,0.951826300,0.000000000
0.286764706,0.094477711,0.708582834,0.992015968,1.496798976,1.193568419,2.462072095,1.000000000,2.000000000,2.000000000,0.000000000,125.615614000,1.201841000
0.000000000,0.184593023,2.031270792,0.141716567,1.613811137,0.753142949,0.330671989,3.136150235,2.000000000,9.000000000,5.577915080,1.000000000,1256.223800000
0.076422100,0.000000000,0.140211640,0.897538257,0.047238856,1.345064257,0.967121989,0.283433134,3.528169014,2.000000000,9.000000000,5.379672650,1.000000000
420.580213603,0.508663600,0.000000000,0.229692645,2.361942781,1.700598802,1.465349301,0.867009429,1.742588896,1.163370607,2.000000000,9.000000000,5.065544311
1.000000000,1.394829880,2.371332500,0.000000000,0.128959276,1.606121091,0.141716567,1.622793628,0.771979768,0.330671989,3.136150235,2.000000000,9.000000000
5.569276283,1.000000000,2048.000000000,0.373769000,0.000000000,0.240442656,2.550898204,1.417165669,1.425038811,0.902179195,1.984031936,0.625996437,2.000000000
9.000000000,5.069097763,1.000000000,0.537496450,0.056592400,0.000000000,0.159663866,1.653359947,0.000000000,1.607470773,0.775376423,-1.000000000,0.000000000
2.000000000,9.000000000,5.603559627,0.000000000,467.200000000,1.212672700,0.000000000,0.036666667,0.661343979,0.188955422,0.900912461,1.781509118,1.464404524
0.743682684,1.000000000,9.000000000,3.747531487,1.000000000,780.000000000,0.010794800,0.000000000,0.122082973,3.117764471,1.464404524,1.384241618,0.849350543
1.171828386,1.003628097,2.000000000,9.000000000,5.056801634,1.000000000,225.500000000,0.119215100,0.000000000,0.214692188,1.889554225,1.086493679,1.691151031
0.636714052,1.322687957,0.821596248,2.000000000,9.000000000,5.685172056,1.000000000,869.600000000,0.137197300,0.000000000,0.184752747,1.086493679,0.755821690
1.844369233,0.574382718,1.420118097,0.741855746,2.000000000,9.000000000,5.761596866,1.000000000,147.600000000,0.002042700,0.000000000,0.047058824,0.708582834
0.188955422,0.828254602,2.807436679,1.464404524,0.743682684,1.000000000,9.000000000,3.373363000,1.000000000,1457.500000000,2.041316500,0.000000000,0.097014925
0.566866267,0.236194278,1.444721668,0.819618244,1.322687957,0.857829329,2.000000000,9.000000000,5.393919230,1.000000000,365.400000000,0.001011400,0.000000000
0.153422983,1.747837658,0.992015968,1.684001367,0.764888615,1.354180528,0.804041522,1.000000000,9.000000000,5.140445321,1.000000000,738.000000000,0.000000000
0.000000000,0.128281118,2.598137059,1.417165669,1.484158955,0.806890182,1.199866933,0.959452909,2.000000000,9.000000000,5.256830593,1.000000000,289.150000000
0.004802000,0.000000000,0.122727273,2.739853626,1.322687957,1.424495836,0.830381701,1.175910085,0.996906024,2.000000000,9.000000000,5.035571612,1.000000000
51.450000000,0.031757200,0.000000000,0.155026110,2.125748503,0.519627412,1.625016633,0.669635234,1.241093570,0.872273564,2.000000000,9.000000000,5.495468072
1.000000000,397.500000000,0.004401000,0.000000000,0.241011236,1.228210246,0.803060546,1.813245304,0.581810867,1.406050644,0.748026617,2.000000000,9.000000000
5.732768679,1.000000000,158.000000000,0.004810600,0.000000000,0.252017937,1.511643380,0.755821690,1.641550233,0.850039405,1.420118097,0.741855746,2.000000000
9.000000000,5.474370359,1.000000000,1862.393058860,0.327616200,0.000000000,0.068364611,0.944777112,0.377910845,1.351031271,0.834209108,1.080588822,1.116434287
2.000000000,9.000000000,5.396124151,1.000000000,970.000000000,0.005369700,0.000000000,0.150759986,2.550898204,1.039254824,1.447783445,0.880448282,1.258271336
0.943672480,2.000000000,9.000000000,5.333792518,1.000000000,165.000000000,0.008677400,0.000000000,0.149145861,1.653359947,0.992015968,1.607470773,0.775376423
1.363178405,0.797823788,2.000000000,9.000000000,5.603559627,1.000000000,754.500000000,0.106507600,0.000000000,0.132621319,3.165003327,1.511643380,1.385438079
0.916972199,1.191304890,0.971764535,2.000000000,9.000000000,4.987972827,1.000000000,104.500000000,0.002892500,0.000000000,0.110524994,2.976047904,1.275449102
1.399169914,0.840590176,1.175722629,1.002466967,2.000000000,9.000000000,4.964267410,1.000000000,20.900000000,0.035519400,0.000000000,0.116892273,2.739853626
1.275449102,1.378071443,0.875412842,1.235208595,0.934276629,2.000000000,9.000000000,5.015263261,1.000000000,367.500000000,1.905225500,0.000000000,0.045893720
0.803060546,0.188955422,0.761379202,2.933736589,1.464404524,0.743682684,1.000000000,9.000000000,3.628827436,1.000000000,865.517074435,0.064031400,0.000000000
0.209825998,1.369926813,0.755821690,1.648473169,0.871895894,1.420118097,0.741855746,2.000000000,9.000000000,5.470503232,1.000000000,1650.000000000,0.009134100
0.000000000,0.183242791,2.125748503,1.180971391,1.625016633,0.669635234,1.271669993,0.879889035,2.000000000,9.000000000,5.495468072,1.000000000,416.000000000
0.003454400,0.000000000,0.095238095,0.188955422,0.141716567,0.814870259,1.405158222,1.669106232,0.599558133,2.000000000,9.000000000,3.597488111,1.000000000
60.850000000,0.000505300,0.000000000,0.214193548,1.511643380,0.377910845,1.641550233,0.850039405,1.399451098,0.741060078,2.000000000,9.000000000,5.474370359
1.000000000,2246.081389388,0.064182200,0.000000000,0.178571429,1.889554225,0.472388556,1.691151031,0.636714052,1.280172987,0.841895287,2.000000000,9.000000000
5.685172056,1.000000000,613.500000000,0.011886800,0.000000000,0.087272727,2.739853626,0.614105123,1.424495836,0.830381701,1.082859921,1.107153183,2.000000000
9.000000000,5.035571612,1.000000000,136.000000000,0.001505700,0.000000000,0.191546763,1.228210246,0.377910845,1.813245304,0.581810867,1.399451098,0.741060078
2.000000000,9.000000000,5.732768679,1.000000000,405.618587252,0.014020900,0.000000000,0.101269743,3.165003327,0.661343979,1.385438079,0.916972199,1.086493679
1.091073831,2.000000000,9.000000000,4.987972827,1.000000000,110.000000000,0.154670600,0.000000000,0.201014415,1.936793081,0.992015968,1.670642455,0.649868742
1.356429997,0.800012640,2.000000000,9.000000000,5.619680055,1.000000000,369.000000000,0.037790200,0.000000000,0.172712934,1.936793081,0.472388556,1.670642455
0.649868742,1.280172987,0.841895287,2.000000000,9.000000000,5.619680055,1.000000000,415.000000000,0.014932900,0.000000000,0.145258621,1.369926813,0.944777112
1.664762429,0.812642444,1.365202927,0.800141485,1.000000000,9.000000000,5.060895974,1.000000000,842.955934238,0.047900000,0.000000000,0.140503876,2.172987359
0.897538257,1.376088403,0.893546365,1.081521168,1.084898115,1.000000000,9.000000000,4.427902716,1.000000000,24.200000000,0.025185700,0.000000000,0.122448980
0.566866267,0.519627412,1.472277667,0.844755812,1.236799129,0.903623164,2.000000000,9.000000000,5.625964133,1.000000000,404.000000000,0.010064100,0.000000000
0.107867067,3.448436460,1.464404524,1.296156545,1.010261199,1.171828386,1.003628097,2.000000000,9.000000000,4.977301460,1.000000000,270.000000000,0.405802600
0.000000000,0.013888889,0.047238856,0.377910845,1.558882236,0.641485275,2.167082502,0.549106216,1.000000000,1.000000000,2.000000000,0.000000000,0.000114850
0.000000000,0.000000000,0.220833333,0.047238856,0.708582834,1.180971391,0.846760563,2.607584830,0.499614117,2.000000000,9.000000000,5.536134867,1.000000000
NaN,0.000000000,1.000000000,0.088235294,1.606121091,0.094477711,0.780830496,2.001594231,1.700598802,0.588028169,2.000000000,9.000000000,5.718799888
1.000000000,NaN,0.000000000,1.000000000,0.097138554,0.330671989,1.417165669,1.342933181,0.825915427,2.172987359,0.512501959,2.000000000,9.000000000
5.011979691,1.000000000,NaN,0.000000000,1.000000000,0.097891566,0.330671989,1.417165669,1.369926813,0.814056035,2.172987359,0.512501959,2.000000000
9.000000000,4.987910820,1.000000000,0.000075300,0.000000000,1.000000000,0.337975243,1.369926813,1.842315369,1.632183908,0.689724727,2.063974615,0.622009853
2.000000000,9.000000000,5.668179378,1.000000000,0.000974000,0.202465600,1.000000000,0.100538600,0.708582834,1.558882236,1.092792193,1.225362224,2.183007722
0.563592010,2.000000000,9.000000000,5.604045243,1.000000000,0.000430900,0.000268308,1.000000000,0.487778959,1.180971391,0.897538257,1.783739188,0.630568584
2.764716182,0.367334115,2.000000000,9.000000000,5.906661031,1.000000000,0.000086000,0.028884700,1.000000000,0.547851562,0.661343979,1.511643380,1.757960270
0.640435407,2.158225216,0.533040592,2.000000000,9.000000000,5.620384167,1.000000000,0.000120000,0.342486800,1.000000000,0.311736904,1.417165669,1.984031936
1.584076292,0.750546700,2.141494788,0.564828353,2.000000000,9.000000000,5.730926007,1.000000000,0.000322000,0.096031600,1.000000000,0.391419726,1.133732535
2.078509647,1.625803948,0.735199635,2.140779048,0.516442359,2.000000000,9.000000000,5.865066093,1.000000000,0.000005000,1.040494300,1.000000000,0.053726170
1.133732535,1.180971391,0.942808827,1.262264560,2.101184298,0.532062698,2.000000000,9.000000000,5.857976186,1.000000000,0.000104630,0.023575700,1.000000000
0.155986509,0.188955422,1.464404524,1.251829674,0.917803041,2.182130363,0.508362335,2.000000000,9.000000000,3.950023082,1.000000000,0.008840180,0.001297000
1.000000000,0.301957518,1.464404524,1.842315369,1.571072908,0.801035869,2.200846171,0.551946560,2.000000000,9.000000000,5.688502564,1.000000000,0.002382000
0.944349200,1.000000000,0.401199495,1.275449102,1.417165669,1.719844262,0.670120220,2.226524728,0.602786067,2.000000000,9.000000000,5.684712299,1.000000000
0.001429000,0.432110400,1.000000000,0.156565657,0.188955422,1.322687957,0.862109115,1.286428850,2.157803441,0.560705281,2.000000000,9.000000000,3.633746739
1.000000000,0.001728830,0.572596800,1.000000000,0.141025641,0.236194278,1.747837658,1.388822355,0.830378478,2.244484005,0.492683062,2.000000000,9.000000000
4.453816415,1.000000000,0.000048400,0.000095400,1.000000000,0.474442988,0.944777112,1.700598802,1.570691949,0.711732495,2.029958601,0.623016618,2.000000000
9.000000000,5.316131232,1.000000000,0.000031000,0.146828150,1.000000000,0.134361233,0.566866267,0.897538257,1.070747394,1.115099140,2.645375915,0.406657360
2.000000000,9.000000000,5.371675780,1.000000000,0.000056100,0.026943000,1.000000000,0.131528046,0.566866267,0.992015968,1.070747394,1.115099140,2.681367424
0.399553132,2.000000000,9.000000000,5.371675780,1.000000000,0.000087200,0.000749914,1.000000000,0.166666667,0.566866267,1.086493679,1.106176536,0.989326448
2.600190923,0.438202703,2.000000000,9.000000000,5.110201490,1.000000000,0.006943980,0.113497300,1.000000000,0.116923077,0.850299401,1.275449102,0.929030827
1.751997844,2.424927922,0.513519260,2.000000000,9.000000000,4.999228557,1.000000000,0.006155740,0.372581600,1.000000000,0.214156080,0.566866267,1.039254824
1.145542249,0.947555393,2.585253735,0.466532091,2.000000000,9.000000000,5.110201490,1.000000000,0.000011700,0.005063300,1.000000000,0.063134160,0.803060546
1.228210246,0.933662088,1.432392807,2.029453913,0.615616508,2.000000000,9.000000000,5.896186275,1.000000000,0.000011700,0.000011203,1.000000000,0.093833780
1.228210246,1.700598802,1.021086033,1.210922426,2.274026022,0.482847576,2.000000000,9.000000000,5.823283742,1.000000000,0.000158170,0.000976079,1.000000000
0.369997483,1.653359947,2.598137059,1.488698793,0.779412842,1.976301942,0.588191225,2.000000000,9.000000000,5.704332755,1.000000000,0.000052000,0.585684200
1.000000000,0.306321839,1.606121091,1.842315369,1.582501663,0.742090650,2.192367402,0.556085522,2.000000000,9.000000000,5.775462164,1.000000000,0.003253000
0.047954500,1.000000000,0.334849738,1.747837658,2.314703925,1.486108863,0.777632262,2.093934580,0.529808072,2.000000000,9.000000000,5.693574163,1.000000000
0.000007000,0.079812900,1.000000000,0.342395587,0.897538257,2.503659348,1.404734391,0.823605681,1.971553748,0.621512435,2.000000000,9.000000000,5.718406761
1.000000000,0.000020000,1.350874100,1.000000000,0.334849738,1.747837658,2.314703925,1.486108863,0.777632262,2.093934580,0.529808072,2.000000000,9.000000000
5.693574163,1.000000000,0.000040000,0.108941220,1.000000000,0.353838418,1.086493679,2.598137059,1.480835431,0.788163518,1.986608601,0.582453717,2.000000000
9.000000000,5.536157047,1.000000000,0.000031000,0.077443530,1.000000000,0.392525431,0.850299401,2.361942781,1.527389665,0.779542120,2.009540918,0.577041300
2.000000000,9.000000000,5.728175850,1.000000000,0.000031000,0.029001243,1.000000000,0.082159624,0.897538257,1.322687957,1.019364779,1.185052153,2.331574945
0.517878885,2.000000000,9.000000000,5.284538825,1.000000000,0.000031000,0.013985100,1.000000000,0.325026940,1.558882236,2.550898204,1.385673098,0.819249078
1.998028634,0.577772268,2.000000000,9.000000000,5.629706754,1.000000000,0.000052000,0.715686700,1.000000000,0.125511596,0.519627412,1.322687957,1.241093570
0.881505630,2.345071761,0.684188341,2.000000000,9.000000000,4.889952443,1.000000000,0.000028000,0.319540200,1.000000000,0.334849738,1.747837658,2.314703925
1.486108863,0.777632262,2.093934580,0.529808072,2.000000000,9.000000000,5.693574163,1.000000000,0.000029000,0.669083800,1.000000000,0.105075503,1.558882236
1.747837658,1.046412226,1.153891462,2.249590908,0.489526452,2.000000000,9.000000000,5.687507234,1.000000000,0.000002155,0.003862954,1.000000000,0.111464968
0.992015968,1.417165669,0.904286665,1.353765846,2.209203815,0.500975546,2.000000000,9.000000000,5.610387025,1.000000000,0.035640000,0.000048930,1.000000000
0.136405959,0.425149701,1.795076514,1.096991203,2.197619112,2.221469342,0.498927350,2.000000000,9.000000000,4.938714514,1.000000000,0.000036450,0.000050510
1.000000000,0.140915594,0.283433134,1.511643380,0.881791972,2.963981370,2.164130073,0.511932826,2.000000000,9.000000000,4.657880615,1.000000000,0.000426200
0.000047040,1.000000000,0.156000000,0.283433134,0.803060546,0.433022843,6.557882976,2.325818950,0.489002727,2.000000000,9.000000000,4.504477335,1.000000000
0.000426200,0.637997200,1.000000000,0.140465116,0.425149701,1.795076514,1.249205293,0.903957140,2.221469342,0.498927350,2.000000000,9.000000000,4.546152860
1.000000000,0.001172410,0.056274800,1.000000000,0.212727273,0.141716567,0.992015968,0.976269683,1.073753192,2.244970377,0.478770177,2.000000000,9.000000000
3.844995652,1.000000000,0.000198350,0.000065600,1.000000000,0.125000000,0.047238856,0.377910845,0.614105123,1.628385699,2.167082502,0.549106216,2.000000000
2.000000000,3.000000000,0.000000000,0.000241300,0.002389000,1.000000000,0.071146245,0.047238856,1.039254824,1.464404524,0.682871422,1.949676405,0.653823562
2.000000000,9.000000000,5.107420919,1.000000000,0.000019700,0.000002660,1.000000000,0.044827586,0.803060546,1.039254824,0.933662088,1.432392807,1.949676405
0.653823562,2.000000000,9.000000000,5.896186275,1.000000000,0.001300000,0.003710200,1.000000000,0.048153034,1.275449102,1.369926813,1.006012666,1.219623725
2.200679102,0.505003199,2.000000000,9.000000000,5.712609209,1.000000000,0.004100000,0.002169800,1.000000000,0.250000000,0.047238856,0.141716567,0.708582834
1.411267606,1.464404524,0.684343128,2.000000000,2.000000000,3.000000000,0.000000000,0.236233040,0.003617200,1.000000000,0.125668449,0.141716567,1.464404524
1.039254824,1.040031146,2.099843324,0.590461775,2.000000000,9.000000000,3.702473640,1.000000000,0.117806260,0.311465600,1.000000000,0.068817204,0.094477711
1.369926813,1.842315369,0.546026157,2.200679102,0.505003199,2.000000000,9.000000000,5.434233205,1.000000000,0.161988370,0.021665200,1.000000000,
