
0.003221640,19.505610155,0.634287400,0.000000000,0.175324675,2.626566416,0.202043570,1.715427622,1.527954502,1.000000000,3.000000000,5.445951604,2.500652036
1.000000000,0.001112364,1.867034200,0.059544300,0.000000000,0.229437229,0.858685174,0.252554463,2.026378163,0.353576248,1.000000000,3.000000000,5.770666203
8.281559624,0.000000000,0.001487433,391.683218225,0.782152700,0.000000000,0.148011101,1.616348564,0.757663389,1.690536437,1.205526637,1.000000000,3.000000000
5.427661859,6.263625124,1.000000000,0.002511985,0.342206650,0.005971400,0.000000000,0.102351624,2.525544631,2.272990168,1.537551571,1.556857957,1.000000000
3.000000000,5.335508706,21.016564183,1.000000000,0.006533473,0.911919720,2.387052500,0.000000000,0.180000000,0.909196067,0.353576248,2.084977401,0.404087141
1.000000000,3.000000000,6.230688218,10.766858377,0.000000000,0.001659881,2048.000000000,0.706404300,0.000000000,0.159382819,3.737806054,1.818392134,1.610887927
1.686502581,1.000000000,3.000000000,5.677125061,16.051280270,1.000000000,0.005147161,0.537496450,0.056592400,0.000000000,0.182709447,1.414304993,0.303065356
1.895962434,0.429342587,1.000000000,3.000000000,6.204442605,9.741882510,0.000000000,0.001489075,1314.954470000,0.086392500,0.000000000,0.310457516,0.909196067
0.000000000,2.115845168,0.000000000,1.000000000,3.000000000,6.271525195,0.000000000,0.000000000,0.000854028,467.200000000,1.494100300,0.000000000,0.130654475
1.818392134,1.464815886,1.659844055,1.670342966,1.000000000,3.000000000,4.452935282,10.899717251,1.000000000,0.004308066,304.300000000,0.026952700,0.000000000
0.062068966,1.010217852,0.505108926,1.217312512,2.030537883,1.000000000,2.000000000,3.413557597,281.970966598,1.000000000,0.001687901,650.000000000,0.092205900
0.000000000,0.259770115,0.808174282,0.707152497,2.099358974,1.609132722,1.000000000,2.000000000,6.417502161,9.434527771,1.000000000,0.002153834,399.500000000
0.001382200,0.000000000,0.137039579,2.879120879,1.868903027,1.806872106,1.602696971,1.000000000,3.000000000,4.501521851,10.812535909,1.000000000,0.005169691
225.500000000,0.161814200,0.000000000,0.166241497,0.959706960,1.515326778,1.682810265,1.658440974,1.000000000,3.000000000,5.967436463,6.452285872,1.000000000
0.003907028,869.600000000,0.296659100,0.000000000,0.195652174,0.252554463,0.909196067,1.788085599,1.863290705,1.000000000,3.000000000,5.979943109,0.082134041
1.000000000,0.002332826,147.600000000,0.005719600,0.000000000,0.042338710,0.808174282,0.808174282,1.505855986,1.379578755,1.000000000,3.000000000,3.396065366
4.048621025,1.000000000,0.002494269,121.250000000,0.004027300,0.000000000,0.250290360,0.858685174,1.262772315,2.059061681,1.786065163,1.000000000,2.000000000
6.216472622,18.696330120,1.000000000,0.003329901,211.250000000,0.000730900,0.000000000,0.022486772,1.111239638,0.303065356,1.106647738,1.843647580,1.000000000
2.000000000,3.098364781,78.676492113,1.000000000,0.001447452,1457.500000000,2.065521800,0.000000000,0.121568627,1.464815886,1.111239638,1.767881242,1.588797168
1.000000000,3.000000000,4.584543757,1.513364967,1.000000000,0.003266976,401.000000000,0.122647200,0.000000000,0.066666667,0.303065356,0.454598034,1.372212583
1.683696421,1.000000000,3.000000000,3.568868057,0.279365079,1.000000000,0.001536298,365.400000000,0.001011400,0.000000000,0.253140097,0.909196067,1.414304993
2.090589722,1.706546586,1.000000000,2.000000000,6.213020599,24.114834352,1.000000000,0.003963721,738.000000000,0.000000000,0.000000000,0.010948905,0.959706960
0.252554463,1.270747720,2.091150954,1.000000000,2.000000000,3.487283287,12.465662199,1.000000000,0.001249164,467.121809920,0.991353100,0.000000000,0.085481682
1.565837671,1.818392134,1.437116364,1.635991689,1.000000000,3.000000000,3.932394186,7.756351292,1.000000000,0.004881864,289.150000000,0.033014000,0.000000000
0.244444444,0.353576248,0.151532678,1.060728745,2.693914273,1.000000000,3.000000000,5.021917176,0.000000000,1.000000000,0.000929129,360.000000000,0.002242000
0.000000000,0.129938272,2.475033738,1.616348564,1.744172047,1.568994602,1.000000000,3.000000000,4.402449883,6.495263625,1.000000000,0.004759380,51.450000000
0.048169900,0.000000000,0.129492600,1.313283208,0.909196067,1.740683069,1.551806868,1.000000000,3.000000000,5.168511262,4.232814209,1.000000000,0.002307107
397.500000000,0.014578200,0.000000000,0.206896552,0.454598034,1.010217852,1.941863205,1.767881242,1.000000000,3.000000000,6.225249983,0.262270441,1.000000000
0.002818162,158.000000000,0.006559900,0.000000000,0.193650794,0.858685174,0.959706960,1.527211694,1.791807454,1.000000000,3.000000000,6.033975310,0.342831004
1.000000000,0.002640545,1678.191293221,0.848255100,0.000000000,0.207977208,0.454598034,0.909196067,1.941863205,1.863290705,1.000000000,3.000000000,6.225249983
0.171867964,1.000000000,0.002332826,241.000000000,0.007504500,0.000000000,0.060606061,0.555619819,0.555619819,1.372977899,1.597980966,1.000000000,3.000000000
3.846936303,0.152250957,1.000000000,0.001929647,970.000000000,0.005369700,0.000000000,0.113264688,1.767881242,1.161750530,1.612019059,1.811803757,1.000000000
3.000000000,4.404323827,6.123847527,1.000000000,0.003202176,165.000000000,0.055147100,0.000000000,0.012383901,0.959706960,0.353576248,1.270747720,1.868903027
1.000000000,2.000000000,3.487283287,22.502676840,1.000000000,0.001535252,338.000000000,0.421232300,0.000000000,0.138981174,0.656641604,1.515326778,1.915528466
1.636552921,1.000000000,3.000000000,5.558824825,7.604404992,1.000000000,0.005267535,754.500000000,0.774268600,0.000000000,0.130693069,3.131675342,1.969924812
1.713296890,1.546410405,1.000000000,3.000000000,4.517568536,9.260017287,1.000000000,0.005898067,104.500000000,0.058283100,0.000000000,0.104405776,2.222479275
1.515326778,1.749513644,1.612981171,1.000000000,3.000000000,4.098332916,5.203865549,1.000000000,0.004274044,20.900000000,0.092240600,0.000000000,0.140023509
2.576055523,1.616348564,1.793631893,1.707899557,1.000000000,3.000000000,4.552917653,6.874578306,1.000000000,0.004064741,367.500000000,2.560560100,0.000000000
0.020565553,1.565837671,0.454598034,0.961336343,1.711758028,1.000000000,2.000000000,3.266288200,244.224253129,1.000000000,0.001805031,1186.500000000,1.032034700
0.000000000,0.212121212,0.454598034,0.151532678,1.156138209,2.693914273,1.000000000,3.000000000,5.139167337,0.000000000,1.000000000,0.000929129,424.500000000
0.002350000,0.000000000,0.023094688,1.212261423,0.303065356,1.054414883,1.843647580,1.000000000,2.000000000,3.385622258,78.752299628,1.000000000,0.001447452
855.638796456,0.068313400,0.000000000,0.172379032,0.656641604,0.959706960,1.340481381,1.791807454,1.000000000,3.000000000,5.880772767,0.253097081,1.000000000
0.002640545,1650.000000000,0.036536400,0.000000000,0.151542650,1.313283208,1.616348564,1.740683069,1.630554752,1.000000000,3.000000000,5.168511262,7.123430383
1.000000000,0.004187304,416.000000000,0.023316900,0.000000000,0.110360360,1.010217852,0.858685174,1.669385001,1.550981526,1.000000000,3.000000000,5.819064640
3.737171424,1.000000000,0.002207843,613.500000000,0.022075500,0.000000000,0.117255504,2.374011953,0.808174282,1.775404140,1.512169848,1.000000000,3.000000000
4.440852006,4.213462737,1.000000000,0.002393750,136.000000000,0.001505700,0.000000000,0.099415205,0.454598034,0.505108926,1.941863205,1.879005205,1.000000000
3.000000000,6.225249983,0.171867964,1.000000000,0.001292956,238.876173504,0.025565800,0.000000000,0.045722046,2.879120879,0.505108926,1.367338725,1.580990939
1.000000000,2.000000000,3.755736811,224.166970478,1.000000000,0.002092672,560.000000000,0.001937500,0.000000000,0.040998217,0.909196067,0.808174282,1.484459011
1.379578755,1.000000000,2.000000000,3.296502548,17.702040968,1.000000000,0.002494269,107.000000000,0.000740400,0.000000000,0.118337850,3.131675342,1.010217852
1.730405418,1.437034895,1.000000000,3.000000000,4.581517266,5.493195863,1.000000000,0.003192411,110.000000000,0.165022600,0.000000000,0.156097561,1.464815886
0.606130711,1.814908624,1.906786196,1.000000000,3.000000000,4.477703827,0.222244895,1.000000000,0.002023924,46.950000000,0.010526200,0.000000000,0.147959184
1.060728745,1.414304993,1.654833053,1.692114903,1.000000000,3.000000000,5.684823467,5.295894271,1.000000000,0.003469120,369.000000000,0.130223100,0.000000000
0.053571429,0.202043570,0.202043570,1.136495084,2.171968382,0.307692308,3.000000000,3.000000000,0.000000000,0.000000000,0.001127418,61.986027028,0.012059100
0.000000000,0.059840426,1.464815886,0.959706960,1.468299396,1.560520735,1.000000000,3.000000000,3.920835164,2.820461162,1.000000000,0.002544178,79.500000000
0.000440100,0.000000000,0.104040404,2.121457490,0.656641604,1.645211931,1.394877727,1.000000000,3.000000000,4.286192390,2.588063788,1.000000000,0.002459682
44.100000000,0.000366200,0.000000000,0.146952104,1.414304993,1.262772315,1.908590157,1.390059765,1.000000000,3.000000000,4.858657607,9.144295807,1.000000000
0.005431728,950.000000000,0.002629500,0.000000000,0.107396871,1.060728745,0.858685174,1.654833053,1.550981526,1.000000000,3.000000000,5.684823467,3.913032617
1.000000000,0.002207843,462.247975670,0.029516400,0.000000000,0.083333333,0.050510893,0.151532678,0.606130711,2.693914273,0.076923077,2.000000000,2.000000000
0.452380952,0.000000000,0.000929129,1430.000000000,0.047002500,0.000000000,0.129629630,0.858685174,0.555619819,1.527211694,1.754105544,1.000000000,3.000000000
6.033975310,0.342831004,1.000000000,0.001600675,2034.600684655,0.168584900,0.000000000,0.244714588,0.858685174,1.363794101,2.059061681,1.721111897,1.000000000
2.000000000,6.216472622,21.900080628,1.000000000,0.003815237,601.634432563,0.172313500,0.000000000,0.106965174,2.171968382,1.212261423,1.642191346,1.454292783
1.000000000,2.000000000,4.233025125,18.512171156,1.000000000,0.004233595,24.200000000,0.030829000,0.000000000,0.102339181,0.202043570,0.757663389,1.818392134
1.700533385,1.000000000,3.000000000,4.200928131,0.336507937,1.000000000,0.002267104,404.000000000,0.034944800,0.000000000,0.126124537,3.333718913,2.070946597
