
1.000000000,2.000000000,2.166666667,0.000000000,NaN,0.000000000,0.000000000,0.113970588,0.261182109,1.218849840,2.611821086,0.383158544,3.606800548
0.290104719,1.000000000,2.000000000,2.166666667,0.000000000,NaN,0.000000000,0.000000000,0.246376812,0.435303514,1.654153355,2.002396166,0.612769744
2.955481756,0.585120963,1.000000000,4.000000000,2.100000000,0.000000000,NaN,0.000000000,0.000000000,0.189393939,0.435303514,0.609424920,2.002396166
0.612769744,3.967480602,0.267088603,1.000000000,4.000000000,2.100000000,0.000000000,NaN,0.000000000,0.000000000,0.200000000,0.348242812,0.609424920
2.285343450,0.478806217,3.967480602,0.267088603,1.000000000,3.000000000,2.125000000,0.000000000,NaN,0.000000000,0.000000000,0.166666667,1.392971246
0.261182109,2.002396166,0.570408200,2.727902023,0.724902264,1.000000000,6.000000000,3.586094373,1.000000000,NaN,0.000000000,0.000000000,0.095238095
0.435303514,0.174121406,2.037220447,0.574482282,0.696485623,1.670725605,1.000000000,3.000000000,2.300000000,0.000000000,NaN,0.000000000,0.000000000
0.133333333,0.087060703,0.435303514,1.305910543,0.765749235,0.470127796,3.922724493,1.000000000,1.000000000,2.000000000,0.000000000,NaN,0.000000000
0.000000000,0.107142857,0.087060703,0.609424920,1.305910543,0.765749235,0.497489731,2.710785443,1.000000000,1.000000000,2.000000000,0.000000000,NaN
0.000000000,0.000000000,0.150000000,0.087060703,0.348242812,1.305910543,0.765749235,0.565894569,2.031845983,1.000000000,1.000000000,2.000000000,0.000000000
NaN,0.000000000,0.000000000,0.083333333,0.348242812,0.696485623,2.285343450,0.478806217,3.134185304,0.350101816,1.000000000,3.000000000,2.125000000
0.000000000,NaN,0.000000000,0.000000000,0.012820513,0.348242812,0.783546326,2.285343450,0.478806217,3.066471424,0.355210191,1.000000000,3.000000000
2.125000000,0.000000000,NaN,0.000000000,0.000000000,0.212989840,3.395367412,1.218849840,1.524678463,1.028466119,3.389148791,0.352886460,1.000000000
6.000000000,3.345540761,1.000000000,NaN,0.000000000,0.000000000,0.083333333,0.348242812,0.000000000,1.480031949,0.947982828,-1.000000000,0.000000000
2.000000000,6.000000000,4.229346293,0.000000000,NaN,0.000000000,0.000000000,0.173439768,4.178913738,0.435303514,1.481845714,0.986445929,4.039616613
0.267160929,1.000000000,6.000000000,3.347334358,1.000000000,NaN,0.000000000,0.000000000,0.218421053,0.348242812,1.392971246,2.285343450,0.478806217
2.796825080,0.591036912,1.000000000,3.000000000,2.125000000,0.000000000,NaN,0.000000000,0.000000000,0.238095238,0.348242812,1.480031949,2.285343450
0.478806217,2.698881789,0.608243965,1.000000000,3.000000000,2.125000000,0.000000000,NaN,0.000000000,0.000000000,0.192982456,0.348242812,1.305910543
2.285343450,0.478806217,2.936847710,0.524591052,1.000000000,3.000000000,2.125000000,0.000000000,NaN,0.000000000,0.000000000,0.075000000,0.348242812
1.044728435,2.285343450,0.478806217,3.424387646,0.358765553,1.000000000,3.000000000,2.125000000,0.000000000,NaN,0.000000000,0.000000000,0.023809524
0.261182109,0.348242812,2.611821086,0.383158544,3.417132588,0.293554738,1.000000000,2.000000000,2.166666667,0.000000000,NaN,0.000000000,0.000000000
0.083333333,0.261182109,0.087060703,2.611821086,0.383158544,3.656549521,0.273481870,1.000000000,2.000000000,2.166666667,0.000000000,NaN,0.000000000
0.000000000,0.022222222,0.261182109,0.609424920,2.611821086,0.383158544,3.382930169,0.297560660,1.000000000,2.000000000,2.166666667,0.000000000,NaN
0.000000000,0.000000000,0.140522876,0.174121406,1.392971246,0.957667732,1.203320227,3.243011182,0.376576366,1.000000000,2.000000000,2.000000000,0.000000000
NaN,0.000000000,0.000000000,0.345454545,0.174121406,0.783546326,0.957667732,1.203320227,3.085818246,0.474290092,1.000000000,2.000000000,2.000000000
0.000000000,NaN,0.000000000,0.000000000,0.102564103,0.435303514,0.696485623,2.002396166,0.612769744,3.874201278,0.272664928,1.000000000,4.000000000
2.100000000,0.000000000,NaN,0.000000000,0.000000000,0.166666667,0.435303514,0.348242812,1.375559105,1.677285345,2.415934505,0.486691004,1.000000000
6.000000000,3.376810368,1.000000000,NaN,0.000000000,0.000000000,0.000000000,0.174121406,0.174121406,0.957667732,1.203320227,3.308306709,0.303109072
1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.023809524,0.174121406,0.435303514,2.655351438,0.376699221,3.325718850
0.302984762,1.000000000,2.000000000,2.000000000,0.000000000,NaN,0.000000000,0.000000000,0.166666667,0.609424920,0.000000000,1.330785030,1.148623853
-1.000000000,0.000000000,1.000000000,6.000000000,3.915833789,0.000000000,NaN,0.000000000,0.000000000,0.115442846,3.395367412,1.131789137,1.544769395
0.759413087,1.881850578,1.698838776,2.000000000,6.000000000,4.075475041,1.000000000,NaN,0.000000000,0.000000000,0.102415459,3.482428115,2.176517572
1.427795527,0.986306729,1.333769968,2.380435919,2.000000000,6.000000000,4.019215777,1.000000000,NaN,0.000000000,0.000000000,0.104356636,3.134185304
0.783546326,1.436501597,1.044301985,2.340965566,2.350562859,2.000000000,6.000000000,4.020136276,1.000000000,NaN,0.000000000,0.000000000,0.105695831
3.656549521,1.480031949,1.477959075,0.829321382,1.664395790,1.750917704,2.000000000,6.000000000,4.041307944,1.000000000,NaN,0.000000000,0.000000000
0.139473684,1.392971246,0.348242812,1.436501597,0.780330381,4.570686901,0.231630856,2.000000000,6.000000000,3.769133745,1.000000000,NaN,0.000000000
0.000000000,0.107664234,3.656549521,1.392971246,1.482104823,1.005239680,1.724890176,1.960056992,2.000000000,6.000000000,4.034747742,1.000000000,NaN
0.000000000,0.000000000,0.117305977,2.873003195,1.305910543,1.516966793,0.832367659,1.816666667,1.861002687,2.000000000,6.000000000,4.080548835,1.000000000
NaN,0.000000000,0.000000000,0.134615385,0.783546326,0.348242812,1.412318069,0.753557820,4.570686901,0.231630856,2.000000000,6.000000000,4.228767494
1.000000000,NaN,0.000000000,0.000000000,0.115593220,3.482428115,1.305910543,1.194908147,1.201507980,1.787646432,2.282164767,2.000000000,6.000000000
4.408690200,1.000000000,NaN,0.000000000,0.000000000,0.139566396,2.524760383,0.870607029,1.666161727,0.705166801,2.176517572,2.153794035,2.000000000
6.000000000,4.258448177,1.000000000,NaN,0.000000000,0.000000000,0.198412698,1.131789137,0.609424920,1.506819857,0.836746428,3.121748060,0.597279668
2.000000000,6.000000000,3.990283925,1.000000000,NaN,0.000000000,0.000000000,0.195238095,0.957667732,0.348242812,0.577766483,2.149255128,4.570686901
0.231630856,2.000000000,6.000000000,3.816189167,1.000000000,NaN,0.000000000,0.000000000,0.105283912,3.830670927,0.609424920,0.902265466,1.680517012
0.907918759,1.594718955,3.000000000,6.000000000,5.298538579,1.000000000,NaN,0.000000000,0.000000000,0.109854015,3.917731629,0.696485623,0.936386226
1.652288252,0.935902556,1.505823687,3.000000000,6.000000000,5.291819219,1.000000000,NaN,0.000000000,0.000000000,0.145386766,3.395367412,0.696485623
1.524678463,0.780504095,0.946785144,1.203051287,1.000000000,6.000000000,3.488222989,1.000000000,NaN,0.000000000,0.000000000,0.159663866,3.221246006
0.870607029,1.555327692,0.757649169,1.114376997,1.074568597,2.000000000,6.000000000,4.068667474,1.000000000,NaN,0.000000000,0.000000000,0.156678082
3.482428115,0.783546326,1.514856230,0.776909540,1.644479943,0.946726447,2.000000000,6.000000000,4.005623895,1.000000000,NaN,0.000000000,0.000000000
0.114979960,6.703674121,1.131789137,1.110306626,1.328764780,1.011243549,1.201433511,1.000000000,6.000000000,3.847061123,1.000000000,NaN,0.000000000
0.000000000,0.104183757,3.830670927,0.522364217,0.902265466,1.680517012,1.001198083,1.381912175,3.000000000,6.000000000,5.298538579,1.000000000,NaN
0.000000000,0.000000000,0.147859922,3.395367412,0.609424920,1.524678463,0.780504095,1.019853948,1.046737513,1.000000000,6.000000000,3.488222989,1.000000000
NaN,0.000000000,0.000000000,0.295454545,0.435303514,0.435303514,1.427795527,0.763046591,4.353035144,0.242735878,3.000000000,6.000000000,5.161642187
1.000000000,NaN,0.000000000,1.000000000,0.242647059,0.261182109,1.218849840,2.031416400,0.495002184,3.606800548,0.290104719,2.000000000,2.000000000
3.166666667,0.000000000,NaN,0.000000000,1.000000000,0.266666667,0.174121406,0.348242812,1.305910543,0.779608950,4.570686901,0.231630856,3.000000000
6.000000000,5.058391493,1.000000000,NaN,0.000000000,1.000000000,0.277777778,0.522364217,0.435303514,1.334930777,0.865176189,4.353035144,0.242735878
3.000000000,6.000000000,5.102586954,1.000000000,NaN,0.000000000,1.000000000,0.316546763,1.392971246,1.567092652,1.588857827,0.761457553,3.153532126
0.443536216,2.000000000,6.000000000,4.301582222,1.000000000,NaN,0.000000000,1.000000000,0.314531549,1.305910543,1.567092652,1.572896699,0.775757140
3.153532126,0.443536216,2.000000000,6.000000000,4.377243259,1.000000000,NaN,0.000000000,1.000000000,0.290262172,1.828274760,2.263578275,1.596112886
0.768754503,2.826124355,0.592375689,2.000000000,6.000000000,4.510558404,1.000000000,NaN,0.000000000,1.000000000,0.271367521,1.741214058,2.089456869
1.545327476,0.821129285,2.974574015,0.561416983,2.000000000,6.000000000,4.573493435,1.000000000,NaN,0.000000000,1.000000000,0.346405229,0.696485623
2.002396166,1.262380192,0.987181896,2.721593277,0.483558971,2.000000000,6.000000000,4.222629730,1.000000000,NaN,0.000000000,1.000000000,0.305043050
1.131789137,2.437699681,1.285819612,0.958871096,2.624258330,0.511068295,2.000000000,6.000000000,3.996167392,1.000000000,NaN,0.000000000,1.000000000
0.379356568,0.696485623,1.741214058,1.273262780,0.983763372,2.925239617,0.449341655,2.000000000,6.000000000,4.049724809,1.000000000,NaN,0.000000000
1.000000000,0.390090090,0.957667732,2.002396166,1.511690386,0.845129101,2.721593277,0.483558971,2.000000000,6.000000000,4.223113552,1.000000000,NaN
0.000000000,1.000000000,0.295285360,0.348242812,2.176517572,1.284145367,1.035164862,2.984440895,0.468948945,2.000000000,6.000000000,4.552393394,1.000000000
NaN,0.000000000,1.000000000,0.288956127,0.957667732,2.263578275,1.258422887,0.958173337,2.638608995,0.500402270,2.000000000,6.000000000,3.786163497
1.000000000,NaN,0.000000000,1.000000000,0.232981221,1.305910543,2.350638978,1.271086262,0.872786490,2.856880843,0.493524828,2.000000000,6.000000000
3.993590261,1.000000000,NaN,0.000000000,1.000000000,0.280876494,0.435303514,1.567092652,1.549680511,0.814761665,3.085818246,0.402260711,2.000000000
6.000000000,4.340574824,1.000000000,NaN,0.000000000,1.000000000,0.350000000,0.174121406,0.435303514,1.741214058,0.612599388,4.353035144,0.242735878
3.000000000,6.000000000,5.213952989,1.000000000,NaN,0.000000000,1.000000000,0.163003663,0.348242812,1.741214058,1.654153355,0.629350153,3.347484026
0.402155673,2.000000000,6.000000000,4.546104597,1.000000000,NaN,0.000000000,1.000000000,0.309523810,0.174121406,0.435303514,1.828274760,0.567555316
4.353035144,0.242735878,3.000000000,6.000000000,5.030261861,1.000000000,NaN,0.000000000,1.000000000,0.328703704,0.783546326,1.480031949,2.002396166
0.509531570,3.651428303,0.284636327,2.000000000,6.000000000,4.091011880,1.000000000,NaN,0.000000000,1.000000000,0.291666667,0.348242812,0.435303514
1.240615016,0.941969733,4.353035144,0.242735878,3.000000000,6.000000000,5.093318818,1.000000000,NaN,0.000000000,1.000000000,0.163677130,0.783546326
1.131789137,1.228523252,0.925979958,3.495822069,0.342286826,2.000000000,6.000000000,4.437618888,1.000000000,NaN,0.000000000,1.000000000,0.240740741
0.174121406,0.522364217,0.957667732,1.203320227,3.787140575,0.376313815,2.000000000,6.000000000,3.954345100,1.000000000,NaN,0.000000000,1.000000000
0.244186047,0.261182109,0.609424920,0.957667732,1.197600345,3.718735737,0.366181569,2.000000000,6.000000000,4.020481407,1.000000000,NaN,0.000000000
1.000000000,0.200000000,0.087060703,0.348242812,1.305910543,0.765749235,4.570686901,0.231630856,3.000000000,6.000000000,5.408690200,1.000000000,NaN
0.000000000,1.000000000,0.207317073,0.435303514,0.435303514,1.027316294,1.266810095,4.353035144,0.242735878,2.000000000,6.000000000,5.051034656,1.000000000
NaN,0.000000000,1.000000000,0.240000000,0.522364217,0.435303514,0.957667732,1.219335210,4.353035144,0.242735878,2.000000000,6.000000000,5.030992607
1.000000000,NaN,0.000000000,1.000000000,0.179487179,0.435303514,0.696485623,0.975079872,1.606979467,3.721845048,0.353235462,2.000000000,6.000000000
3.619952923,1.000000000,NaN,0.000000000,1.000000000,0.194444444,0.348242812,0.609424920,0.892372204,1.817287025,3.743610224,0.363576979,2.000000000
6.000000000,3.379803944,1.000000000,NaN,0.000000000,1.000000000,0.181372549,0.522364217,0.783546326,1.073748669,1.443783183,3.724263401,0.343555844
2.000000000,6.000000000,3.765878577,1.000000000,NaN,0.000000000,1.000000000,0.166666667,0.087060703,0.435303514,0.435303514,2.297247706,3.848083067
0.394145386,2.000000000,1.000000000,3.000000000,0.000000000,NaN,0.000000000,1.000000000,0.303571429,0.261182109,0.435303514,1.567092652,0.686965420
4.353035144,0.242735878,3.000000000,6.000000000,5.043146187,1.000000000,NaN,0.000000000,1.000000000,0.183574879,0.435303514,1.392971246,1.514856230
0.690889452,3.509634585,0.335605881,2.000000000,6.000000000,3.975887712,1.000000000,NaN,0.000000000,1.000000000,0.194444444,0.957667732,1.392971246
1.100130700,1.042677284,3.471545527,0.339412873,2.000000000,6.000000000,4.550625102,1.000000000,NaN,0.000000000,1.000000000,0.143911439,0.522364217
1.567092652,1.363951012,0.790169764,3.419550941,0.339657729,2.000000000,6.000000000,4.348905929,1.000000000,NaN,0.000000000,1.000000000,0.200000000
0.087060703,0.348242812,1.305910543,0.765749235,4.570686901,0.231630856,3.000000000,6.000000000,5.080548835,1.000000000,NaN,0.000000000,1.000000000
0.200000000,0.087060703,0.348242812,1.392971246,0.717889908,4.570686901,0.231630856,3.000000000,6.000000000,5.034747742,1.000000000,NaN,0.000000000
1.000000000,0.195121951,0.522364217,0.348242812,1.088258786,1.175323397,4.570686901,0.231630856,2.000000000,6.000000000,4.964986837,1.000000000,NaN
0.000000000,1.000000000,0.200000000,0.087060703,0.348242812,0.783546326,1.276248726,4.570686901,0.231630856,3.000000000,6.000000000,5.020136276,1.000000000
NaN,0.000000000,1.000000000,0.300000000,0.087060703,0.435303514,2.176517572,0.459449541,4.353035144,0.242735878,3.000000000,6.000000000,5.019215777
1.000000000,NaN,0.000000000,1.000000000,0.200000000,0.087060703,0.348242812,0.870607029,1.148623853,4.570686901,0.231630856,3.000000000,6.000000000
5.258448177,1.000000000,NaN,0.000000000,1.000000000,
