
6.257448782,1.000000000,24.649267200,0.261809400,0.000000000,0.183707398,2.344477612,0.873432836,1.581913960,0.838257183,1.398460330,1.706350285,2.000000000
10.000000000,6.116089889,1.000000000,28.567994900,10.415117000,0.000000000,0.236671649,2.252537313,0.781492537,1.645543710,0.733830264,1.535943810,1.144390222
2.000000000,10.000000000,6.476779005,1.000000000,35.368107700,0.153685600,0.000000000,0.181838171,2.942089552,0.183880597,1.481819030,0.871847401,0.287313433
3.685966811,2.000000000,10.000000000,6.511093775,1.000000000,1314.954470000,0.086392500,0.000000000,0.166512488,2.160597015,0.000000000,1.555160368,0.834193642
-1.000000000,0.000000000,2.000000000,10.000000000,6.523429135,0.000000000,467.200000000,0.028486200,0.000000000,0.180770935,2.114626866,1.011343284,1.639935107
0.870501892,1.356119403,0.816806832,2.000000000,10.000000000,6.304551132,1.000000000,304.300000000,0.015160900,0.000000000,0.152573529,0.689552239,0.413731343
1.048119403,2.997443146,1.695787728,0.641873966,1.000000000,10.000000000,4.145415781,1.000000000,650.000000000,0.092205900,0.000000000,0.144318182,1.976716418
0.413731343,1.660270739,0.713585181,1.220762852,1.017937484,1.000000000,10.000000000,6.242019939,1.000000000,399.500000000,0.001382200,0.000000000,0.159595960
2.758208955,1.103283582,1.552258706,0.778030025,1.386766169,0.801499739,2.000000000,10.000000000,6.064259820,1.000000000,225.500000000,0.006397700,0.000000000
0.204384134,2.160597015,1.057313433,1.616779930,0.760133177,1.309149903,0.934003012,2.000000000,10.000000000,6.636161005,1.000000000,869.600000000,0.030087100
0.000000000,0.199862637,1.057313433,0.735522388,1.874782609,0.618919812,1.344626866,0.836296497,2.000000000,10.000000000,6.795985599,1.000000000,147.600000000
0.003676900,0.000000000,0.170335168,2.022686567,0.919402985,1.640298507,0.726449216,1.429671642,0.818965633,1.000000000,10.000000000,6.156974032,1.000000000
211.250000000,0.000730900,0.000000000,0.212686567,1.884776119,0.643582090,1.754714234,0.656321177,1.359402985,0.902076829,2.000000000,10.000000000,6.370713900
1.000000000,401.000000000,0.091569200,0.000000000,0.178684003,2.298507463,1.011343284,1.645731343,0.720745117,1.400000000,0.827056176,1.000000000,10.000000000
6.198797923,1.000000000,738.000000000,0.000000000,0.000000000,0.157743786,1.149253731,0.367761194,1.829611940,0.633818439,1.298656716,0.883984567,2.000000000
10.000000000,6.803189443,1.000000000,655.500000000,0.003628700,0.000000000,0.043333333,0.643582090,0.183880597,1.044179104,1.449400098,1.448059701,1.023153836
1.000000000,10.000000000,4.108113853,1.000000000,572.883017606,0.134008200,0.000000000,0.282732448,1.379104478,0.137910448,1.837273632,0.842265989,1.792835821
0.558529309,2.000000000,10.000000000,7.010377205,1.000000000,360.000000000,0.002242000,0.000000000,0.193024991,2.298507463,1.103283582,1.631020896,0.749815627
1.338880597,0.832945445,2.000000000,10.000000000,6.273668268,1.000000000,51.450000000,0.009007400,0.000000000,0.252270851,1.517014925,0.781492537,1.599203980
0.804725639,1.284460053,0.969902978,2.000000000,10.000000000,6.738216801,1.000000000,2088.987381542,0.349975400,0.000000000,0.210037175,1.149253731,0.735522388
1.829611940,0.633818439,1.344626866,0.836296497,2.000000000,10.000000000,6.803189443,1.000000000,241.000000000,0.007504500,0.000000000,0.181329114,1.838805970
0.781492537,1.704343284,0.771402489,1.479157155,0.735703486,2.000000000,10.000000000,6.390796996,1.000000000,165.000000000,0.039619100,0.000000000,0.043243243
0.643582090,0.275820896,1.044179104,1.449400098,1.317810945,1.029550248,1.000000000,10.000000000,4.108113853,1.000000000,338.000000000,0.138695600,0.000000000
0.111111111,0.229850746,0.183880597,0.965373134,1.281181481,1.804328358,0.554854774,2.000000000,10.000000000,3.608716908,1.000000000,95.000000000,0.006245100
0.000000000,0.133780992,1.976716418,0.919402985,1.565123221,0.853302556,1.445761194,0.793068911,2.000000000,10.000000000,6.386444577,1.000000000,754.500000000
0.083535400,0.000000000,0.154906284,3.125970149,1.287164179,1.500114135,1.010479278,1.295373134,0.914686165,2.000000000,10.000000000,6.157512565,1.000000000
104.500000000,0.055390600,0.000000000,0.165199531,2.252537313,0.459701493,1.590191898,0.771387696,1.144656716,1.153906114,2.000000000,10.000000000,6.487746270
1.000000000,340.000000000,0.003529100,0.000000000,0.163546450,2.436417910,1.057313433,1.605485779,0.762899070,1.347125243,0.831328731,2.000000000,10.000000000
6.003213761,1.000000000,20.900000000,0.035664100,0.000000000,0.151565996,2.390447761,1.011343284,1.547072331,0.822804939,1.429253731,0.768893064,2.000000000
10.000000000,6.208247609,1.000000000,367.500000000,0.105789400,0.000000000,0.139353400,1.608955224,0.367761194,1.552477612,1.728064254,1.361865672,0.948907816
1.000000000,10.000000000,4.999301730,1.000000000,1186.500000000,0.470450200,0.000000000,0.193325662,2.252537313,1.103283582,1.610831557,0.758703587,1.285248756
0.951735300,2.000000000,10.000000000,6.549860241,1.000000000,416.000000000,0.019862500,0.000000000,0.172079496,2.022686567,0.965373134,1.640298507,0.726449216
1.416318408,0.821402026,1.000000000,10.000000000,6.156974032,1.000000000,518.500000000,0.006458200,0.000000000,0.092022613,2.390447761,0.229850746,1.452479908
1.173513991,1.388298507,0.992549043,1.000000000,10.000000000,5.009856301,1.000000000,560.000000000,0.001937500,0.000000000,0.163170163,0.965373134,0.413731343
1.359402985,0.867285561,1.588524046,0.672869651,2.000000000,10.000000000,5.812077766,1.000000000,46.950000000,0.007017500,0.000000000,0.188986233,2.252537313
0.965373134,1.590191898,0.771387696,1.352835821,0.910228771,2.000000000,10.000000000,6.487746270,1.000000000,369.000000000,0.075835800,0.000000000,0.154129191
2.022686567,0.275820896,1.647611940,0.741512101,1.386766169,0.947975573,2.000000000,10.000000000,6.051325205,1.000000000,44.100000000,0.000366200,0.000000000
0.199734043,2.206567164,0.643582090,1.594589552,0.825809983,1.313432836,0.936605792,2.000000000,10.000000000,6.307315911,1.000000000,950.000000000,0.002629500
0.000000000,0.250000000,0.045970149,0.137910448,0.459701493,2.175324675,1.792835821,0.558529309,1.000000000,1.000000000,2.000000000,0.000000000,1430.000000000
0.047002500,0.000000000,0.219883041,1.517014925,0.413731343,1.599203980,0.804725639,1.190116086,1.131053690,2.000000000,10.000000000,6.738216801,1.000000000
1121.523423108,0.073662300,0.000000000,0.182893289,2.068656716,0.735522388,1.626321725,0.757261086,1.353246269,0.881267627,1.000000000,10.000000000,5.472406867
1.000000000,24.200000000,0.000150700,0.000000000,0.150943396,0.735522388,0.459701493,1.574477612,0.836486245,1.480238806,0.753943645,2.000000000,10.000000000
6.217800657,1.000000000,404.000000000,0.019289500,0.000000000,0.140004318,3.309850746,1.149253731,1.415497512,0.938582830,1.349683582,0.856452737,2.000000000
10.000000000,6.009729239,1.000000000,270.000000000,0.709407300,0.000000000,0.120705664,1.838805970,0.321791045,1.637686567,0.990769068,1.306865672,3.716321943
1.000000000,10.000000000,5.911663863,1.000000000,6000.000000000,0.985707200,0.000000000,0.041666667,0.045970149,0.367761194,1.149253731,0.870129870,2.597313433
0.397599340,1.000000000,1.000000000,2.000000000,0.000000000,0.000114850,0.000000000,0.000000000,0.333333333,0.091940299,0.091940299,0.298805970,3.534902597
1.149253731,1.035868893,1.000000000,2.000000000,2.000000000,0.000000000,NaN,95.200000000,1.000000000,0.166666667,0.137910448,0.275820896,0.260497512
4.169372294,1.463383085,0.992381123,1.000000000,3.000000000,2.000000000,0.000000000,NaN,120.078430000,1.000000000,0.103174603,0.045970149,1.241194030
1.287164179,0.776901670,2.301912659,0.468972510,3.000000000,10.000000000,6.952083016,1.000000000,NaN,0.000000000,1.000000000,0.500000000,0.045970149
0.091940299,0.183880597,5.438311688,3.057014925,0.327283011,2.000000000,1.000000000,3.000000000,0.000000000,NaN,0.000000000,1.000000000,0.190058480
0.045970149,0.827462687,1.333134328,0.750111957,2.173366501,0.707217887,2.000000000,10.000000000,7.012229306,1.000000000,NaN,0.000000000,1.000000000
0.196078431,0.045970149,0.781492537,1.241194030,0.805675806,2.114626866,0.730273972,2.000000000,2.000000000,3.000000000,0.000000000,NaN,0.000000000
1.000000000,0.092391304,0.045970149,1.057313433,1.425074627,0.701717637,2.266528228,0.478606479,2.000000000,10.000000000,6.121381385,1.000000000,0.000001130
0.000000000,1.000000000,0.089242054,1.700895522,0.183880597,0.672158128,2.218144646,1.723880597,0.589150433,2.000000000,10.000000000,6.545184726,1.000000000
NaN,0.000000000,1.000000000,0.101719198,0.367761194,1.379104478,1.086044776,1.029896341,2.183582090,0.495039174,2.000000000,10.000000000,6.398269773
1.000000000,NaN,0.000000000,1.000000000,0.194444444,0.045970149,0.367761194,1.195223881,0.836663337,2.143358209,0.487110419,2.000000000,10.000000000
6.305558338,1.000000000,NaN,0.000000000,1.000000000,0.114809783,0.413731343,1.379104478,1.144145937,0.984521340,2.183582090,0.495039174,2.000000000
10.000000000,6.424687982,1.000000000,0.000075300,0.000000000,1.000000000,0.292551761,1.700895522,2.298507463,1.513287616,0.879613224,1.940859701,0.660866018
2.000000000,10.000000000,6.595410617,1.000000000,0.000974000,4.060190800,1.000000000,0.144254279,0.919402985,1.746865672,0.928597015,1.404384287,2.146080126
0.512528140,2.000000000,10.000000000,6.393303646,1.000000000,0.000430900,0.064677200,1.000000000,0.435860058,1.149253731,1.287164179,1.958328358,0.607984138
2.140895522,0.507921390,2.000000000,10.000000000,6.858863692,1.000000000,0.000086000,0.027133781,1.000000000,0.487667371,0.689552239,1.792835821,1.685572139
0.781848018,1.882418676,0.585507666,2.000000000,10.000000000,6.603874789,1.000000000,0.000120000,0.014213010,1.000000000,0.289447236,1.792835821,2.344477612
1.485189437,0.913987507,2.050629207,0.542779941,2.000000000,10.000000000,6.568133199,1.000000000,0.000322000,0.104151100,1.000000000,0.376339969,1.057313433
2.298507463,1.744866970,0.723975299,1.996023881,0.546655346,2.000000000,10.000000000,6.863899805,1.000000000,0.000005000,1.019287700,1.000000000,0.114704614
1.287164179,1.884776119,0.967014925,1.198185155,2.070899163,0.528414311,2.000000000,10.000000000,6.854160572,1.000000000,0.000001700,0.000002370,1.000000000
0.172222222,0.229850746,1.746865672,1.066507463,1.126293852,1.957360566,0.583584914,2.000000000,10.000000000,4.996928517,1.000000000,0.008840180,0.001983800
1.000000000,0.294534712,1.700895522,2.114626866,1.540621218,0.927600251,2.133614536,0.506407223,2.000000000,10.000000000,6.491639752,1.000000000,0.002382000
0.477769600,1.000000000,0.330279050,1.379104478,1.838805970,1.651860697,0.933061527,1.944537313,0.676796084,2.000000000,10.000000000,6.581576630,1.000000000
0.001429000,0.844494800,1.000000000,0.171652422,0.183880597,1.562985075,0.792985075,1.370709997,1.918577700,0.630005681,2.000000000,10.000000000,3.826389584
1.000000000,0.001728830,0.436216700,1.000000000,0.429785107,0.873432836,2.068656716,1.560565593,0.841409884,1.818374793,0.696907131,2.000000000,10.000000000
6.427237398,1.000000000,0.000031000,0.117270400,1.000000000,0.133057851,0.735522388,1.562985075,0.890671642,1.276895325,2.103810360,0.524169428,2.000000000
10.000000000,6.881385801,1.000000000,0.000052800,0.000035606,1.000000000,0.139693356,0.413731343,1.195223881,0.515887231,2.778142823,1.994397245,0.586414505
2.000000000,10.000000000,5.753038253,1.000000000,0.000052300,0.000386565,1.000000000,0.344736285,1.608955224,2.896119403,1.476298507,0.874363364,1.911774461
0.592222406,2.000000000,10.000000000,6.773018203,1.000000000,0.000052000,0.006050732,1.000000000,0.280596297,2.022686567,2.206567164,1.500298507,0.894480944
2.065783582,0.541906955,2.000000000,10.000000000,6.613497556,1.000000000,0.003253000,0.061890950,1.000000000,0.250000000,0.459701493,1.195223881,1.002149254
1.129305999,2.241928817,0.473680461,2.000000000,10.000000000,6.998172275,1.000000000,0.000003000,0.000367162,1.000000000,0.313766114,1.654925373,2.666268657
1.490199005,0.818117176,1.997323726,0.543858764,2.000000000,10.000000000,6.771744934,1.000000000,0.000007000,0.034347400,1.000000000,0.325974026,1.103283582
2.758208955,1.256517413,1.038881622,1.944537313,0.585090035,2.000000000,10.000000000,6.522446377,1.000000000,0.000020000,0.295775800,1.000000000,0.308761863
1.746865672,2.666268657,1.450479183,0.849222441,1.995738549,0.544407092,2.000000000,10.000000000,6.772511689,1.000000000,0.000040000,0.041777810,1.000000000
0.336984722,0.919402985,2.942089552,1.542298507,0.780025335,1.914225746,0.587015293,2.000000000,10.000000000,6.595671878,1.000000000,0.000031000,0.109335500
1.000000000,0.373556797,0.781492537,2.620298507,1.584618086,0.788168410,1.899293009,0.595639958,2.000000000,10.000000000,6.700075256,1.000000000,0.000031000
0.000589544,1.000000000,0.116702355,1.149253731,1.700895522,0.840334328,1.591784185,2.094747882,0.526538783,2.000000000,10.000000000,6.446397710,1.000000000
0.000031000,0.012155500,1.000000000,0.300691742,1.562985075,2.896119403,1.311501317,0.904117242,1.916882255,0.589054833,2.000000000,10.000000000,6.713730737
1.000000000,0.000052000,0.044188700,1.000000000,0.118128272,0.735522388,1.838805970,0.884925373,1.422309661,1.887074627,0.791817624,2.000000000,10.000000000
5.543584542,1.000000000,0.000028000,0.041498700,1.000000000,0.301491247,1.792835821,2.666268657,1.409751244,0.939748183,1.994945960,0.544660166,2.000000000
10.000000000,6.739223640,1.000000000,0.000029000,0.182726200,1.000000000,0.117671692,1.333134328,1.884776119,0.974884200,1.185718886,2.070899163,0.528414311
2.000000000,10.000000000,6.809710731,1.000000000,0.000003090,0.000366062,1.000000000,0.180272109,0.321791045,0.827462687,0.807761194,1.414987154,1.953731343
0.554754815,3.000000000,10.000000000,7.536291040,1.000000000,0.000001700,0.000000021,1.000000000,0.132116004,0.781492537,1.241194030,0.881545215,1.337995876
2.046522941,0.575078669,2.000000000,10.000000000,6.503370248,1.000000000,0.035640000,0.000040110,1.000000000,0.165714286,0.229850746,1.011343284,0.845850746
2.001181037,2.260895522,0.517624236,2.000000000,10.000000000,5.475409661,1.000000000,0.000085200,0.000489300,1.000000000,0.127670397,0.413731343,1.654925373
1.057313433,1.484958773,2.115903814,0.539891397,2.000000000,10.000000000,5.611382616,1.000000000,0.000036450,0.000071860,1.000000000,0.144568690,0.275820896
1.379104478,0.934726368,1.822514320,2.057930348,0.561350681,2.000000000,10.000000000,5.272507874,1.000000000,0.000426200,0.000118650,1.000000000,0.122462788
0.229850746,1.562985075,0.910208955,1.970784795,2.213327480,0.519341514,2.000000000,10.000000000,5.016911635,1.000000000,0.000085200,0.000014343,1.000000000
0.118577075,0.045970149,1.011343284,1.608955224,0.621521336,2.252537313,0.481195855,3.000000000,10.000000000,7.136033655,1.000000000,0.000005760,0.000986800
1.000000000,0.000000000,0.045970149,0.000000000,0.321791045,3.107606679,-1.000000000,0.000000000,2.000000000,10.000000000,6.911663863,0.000000000,5.400000000
0.000000000,1.000000000,0.125127162,0.413731343,1.654925373,1.072636816,1.092977698,2.115903814,0.539891397,2.000000000,10.000000000,5.697810849,1.000000000
0.001172410,0.076890600,1.000000000,0.152777778,0.045970149,0.367761194,0.551641791,1.812770563,2.597313433,0.397599340,2.000000000,2.000000000,3.000000000
0.000000000,0.000241300,0.000066700,1.000000000,0.238095238,0.091940299,0.597611940,1.356119403,0.737610091,2.439954076,0.428721516,2.000000000,10.000000000
7.182977264,1.000000000,0.000104500,0.000285800,1.000000000,0.070784491,0.965373134,1.241194030,0.982885572,1.188795366,2.186135987,0.501399217,2.000000000
10.000000000,6.861027878,1.000000000,0.004100000,0.000039700,1.000000000,0.035623410,0.643582090,0.689552239,0.811044776,1.459241019,1.893970149,0.574170808
2.000000000,10.000000000,7.071548841,1.000000000,0.004100000,0.000260600,1.000000000,0.152173913,0.137910448,0.919402985,1.287164179,0.781783351,2.305402985
0.466678188,2.000000000,10.000000000,7.110555210,1.000000000,0.000143920,0.000193900,1.000000000,0.143478261,0.091940299,0.919402985,1.494029851,0.697219447
2.160597015,0.510855038,2.000000000,10.000000000,6.303407973,1.000000000,0.000056700,0.000000000,1.000000000,0.152941176,0.137910448,0.735522388,0.597611940
1.755899329,2.258283582,0.538755765,2.000000000,10.000000000,3.902201991,1.000000000,0.245825520,0.066223200,1.000000000,0.129310345,0.045970149,1.287164179
1.608955224,0.621521336,2.221343284,1.229125161,2.000000000,10.000000000,5.952083016,1.000000000,0.028915800,0.000695000,1.000000000,
