
2.315438951,1.000000000,2.000000000,4.049185264,48.392202466,1.000000000,0.002418425,560.000000000,0.001937500,0.000000000,0.131578947,0.854692230,0.699293643
1.801210898,2.667675748,1.000000000,3.000000000,5.234966780,0.083904800,1.000000000,0.002772208,46.950000000,0.007017500,0.000000000,0.170588235,1.087790111
1.631685166,1.970232089,2.279179280,1.000000000,3.000000000,5.633515195,3.723977929,1.000000000,0.005598315,369.000000000,0.075835800,0.000000000,0.095238095
1.165489405,0.466195762,1.828523377,1.981331988,1.000000000,3.000000000,4.825438322,2.158653044,1.000000000,0.002810856,44.100000000,0.000366200,0.000000000
0.221674877,1.165489405,1.087790111,1.999461823,2.208879919,1.000000000,3.000000000,5.869349251,1.852493865,1.000000000,0.004710742,950.000000000,0.002629500
0.000000000,0.083333333,0.077699294,0.233097881,0.776992936,2.978472923,0.100000000,2.000000000,2.000000000,0.533333333,0.000000000,0.001569724,1430.000000000
0.047002500,0.000000000,0.137254902,0.699293643,0.699293643,1.933849086,1.994281870,1.000000000,3.000000000,6.510690492,0.339682760,1.000000000,0.002882635
1169.280548029,0.073662300,0.000000000,0.143145161,1.243188698,1.243188698,1.787083754,2.151299193,1.000000000,2.000000000,4.648848427,11.802558611,1.000000000
0.005512064,24.200000000,0.000150700,0.000000000,0.153846154,0.310797175,0.776992936,1.845358224,2.486377397,1.000000000,3.000000000,4.318249574,0.000000000
1.000000000,0.003115530,404.000000000,0.019289500,0.000000000,0.154653604,2.253279516,1.942482341,1.714743032,2.275035318,1.000000000,3.000000000,5.258017350
13.228965000,1.000000000,0.007035465,270.000000000,0.709407300,0.000000000,0.123809524,0.621594349,0.543895055,1.466574168,2.186680121,1.000000000,2.000000000
4.472241716,23.050858773,1.000000000,0.003959144,6000.000000000,0.985707200,0.000000000,0.000000000,0.077699294,0.000000000,1.942482341,0.000000000,0.100000000
2.000000000,2.000000000,0.000000000,0.000000000,0.001333353,0.000114850,0.000000000,0.000000000,0.333333333,0.155398587,0.155398587,0.505045409,0.893541877
0.200000000,2.000000000,2.000000000,0.000000000,0.000000000,0.001894832,NaN,95.200000000,1.000000000,0.000000000,0.233097881,0.000000000,0.440295997
0.000000000,0.300000000,2.000000000,2.000000000,0.000000000,0.000000000,0.001333353,NaN,120.078430000,1.000000000,0.000000000,0.077699294,0.000000000
0.077699294,0.000000000,1.000000000,4.000000000,6.796940241,0.000000000,0.000000000,0.001333353,NaN,0.000000000,1.000000000,0.000000000,0.077699294
0.000000000,0.310797175,0.000000000,0.100000000,3.000000000,3.000000000,0.000000000,0.000000000,0.001333353,NaN,0.000000000,1.000000000,0.000000000
0.077699294,0.000000000,2.253279516,0.000000000,1.000000000,3.000000000,7.857797657,0.000000000,0.000000000,0.001333353,NaN,0.000000000,1.000000000
0.000000000,0.077699294,0.000000000,2.097880928,0.000000000,0.200000000,3.000000000,3.000000000,0.000000000,0.000000000,0.001333353,NaN,0.000000000
1.000000000,0.000000000,0.077699294,0.000000000,2.408678103,0.000000000,1.000000000,3.000000000,5.476058055,0.000000000,0.000000000,0.001333353,0.000001130
0.000000000,1.000000000,0.035285285,2.874873865,0.000000000,1.136089672,0.000000000,1.000000000,3.000000000,6.218514656,0.000000000,0.000000000,0.001333353
NaN,0.000000000,1.000000000,0.214285714,0.621594349,0.000000000,1.835645812,0.000000000,1.000000000,3.000000000,6.397267958,0.000000000,0.000000000
0.001333353,NaN,0.000000000,1.000000000,0.000000000,0.077699294,0.000000000,2.020181635,0.000000000,1.000000000,3.000000000,5.777697079,0.000000000
0.000000000,0.001333353,NaN,0.000000000,1.000000000,0.236111111,0.699293643,0.000000000,1.933849086,0.000000000,1.000000000,3.000000000,6.510690492
0.000000000,0.000000000,0.001333353,0.000075300,0.000000000,1.000000000,0.290943396,2.874873865,1.165489405,1.705184498,2.512277161,1.000000000,3.000000000
6.718684998,24.777135324,1.000000000,0.005566909,0.000974000,4.060190800,1.000000000,0.212643678,1.553985873,0.776992936,1.569525732,2.626236125,1.000000000
3.000000000,6.080846039,12.121802568,1.000000000,0.005307378,NaN,0.064677200,1.000000000,0.403982930,1.942482341,1.010090817,1.656548940,2.432585578
1.000000000,3.000000000,7.069808806,1.129595830,1.000000000,0.006133160,0.000086000,0.027133781,1.000000000,0.444369064,1.165489405,1.864783047,1.797443660
2.583501514,1.000000000,3.000000000,6.472779285,0.423556911,1.000000000,0.008494470,0.000120000,0.014213010,1.000000000,0.287944808,3.030272452,1.087790111
1.705399881,2.625126135,1.000000000,3.000000000,6.612847012,22.452424844,1.000000000,0.004986645,0.000322000,0.104151100,1.000000000,0.409568261,1.787083754
1.476286579,1.807353135,2.678580912,1.000000000,3.000000000,6.948898238,0.948524092,1.000000000,0.006713833,0.000005000,1.019287700,1.000000000,0.155555556
2.175580222,0.621594349,1.634460141,2.525227043,1.000000000,3.000000000,6.755306945,2.274038752,1.000000000,0.004523694,NaN,0.000002370,1.000000000
0.307692308,0.388496468,0.621594349,1.802623613,2.525227043,1.000000000,3.000000000,5.287188435,0.745325186,1.000000000,0.004523694,0.008840180,0.001983800
1.000000000,0.283559578,2.874873865,1.165489405,1.629585186,2.439757820,1.000000000,3.000000000,6.580054800,6.520395916,1.000000000,0.006147502,0.002382000
0.477769600,1.000000000,0.307407407,2.330978809,1.320887992,1.553985873,2.426960290,1.000000000,3.000000000,6.572966889,35.110489221,1.000000000,0.006824476
0.001429000,0.844494800,1.000000000,0.219696970,0.310797175,0.621594349,1.340312815,2.525227043,1.000000000,3.000000000,3.694424270,0.604969503,1.000000000
0.004523694,0.001728830,0.436216700,1.000000000,0.420935412,1.476286579,1.864783047,1.832067555,2.544651867,1.000000000,3.000000000,6.326543233,0.443946682
1.000000000,0.008459298,0.000031000,0.117270400,1.000000000,0.218461538,1.243188698,0.776992936,1.505423814,2.626236125,1.000000000,3.000000000,6.671081700
6.017830467,1.000000000,0.005307378,NaN,0.000035606,1.000000000,0.175889328,0.699293643,1.087790111,0.871958740,2.358728557,1.000000000,3.000000000
5.124551574,55.125926323,1.000000000,0.006309222,NaN,0.000386565,1.000000000,0.346560847,2.719475277,1.864783047,1.762663976,2.386015809,1.000000000
3.000000000,6.762639586,4.803759589,1.000000000,0.009039518,0.000052000,0.006050732,1.000000000,0.274932615,3.418768920,0.854692230,1.661705348,2.507568113
1.000000000,3.000000000,6.652931036,21.643601315,1.000000000,0.004566260,0.003253000,0.061890950,1.000000000,0.246753247,0.776992936,0.932391524,1.693844601
2.376303397,1.000000000,3.000000000,7.249240011,0.737022943,1.000000000,0.005467459,0.000003000,0.000367162,1.000000000,0.333216538,2.797174571,1.398587286
1.808666891,2.620192847,1.000000000,3.000000000,6.781946072,2.291580584,1.000000000,0.006429573,0.000007000,0.034347400,1.000000000,0.334971335,1.864783047
2.020181635,1.725571813,2.468446790,1.000000000,3.000000000,6.335233956,15.398381622,1.000000000,0.009678215,0.000020000,0.295775800,1.000000000,0.319661458
2.952573158,1.398587286,1.778904881,2.611559592,1.000000000,3.000000000,6.785681666,2.291580584,1.000000000,0.006438732,0.000040000,0.041777810,1.000000000
0.377323420,1.553985873,2.097880928,1.961907164,2.362634077,1.000000000,3.000000000,6.544305406,1.497645154,1.000000000,0.009641497,0.000031000,0.109335500
1.000000000,0.418224299,1.320887992,1.942482341,1.896776874,2.455297679,1.000000000,3.000000000,6.648969899,1.048494466,1.000000000,0.009156726,0.000031000
0.000589544,1.000000000,0.152217742,1.942482341,0.543895055,1.420343088,2.874873865,1.000000000,3.000000000,6.144908643,26.099172732,1.000000000,0.003691924
0.000031000,0.012155500,1.000000000,0.314267756,2.641775984,1.787083754,1.809936487,2.412056333,1.000000000,3.000000000,6.668785054,2.845875950,1.000000000
0.008640402,0.000052000,0.044188700,1.000000000,0.215384615,1.243188698,0.776992936,1.495711403,2.626236125,1.000000000,3.000000000,5.191360993,57.518199600
1.000000000,0.005307378,0.000028000,0.041498700,1.000000000,0.307474874,3.030272452,1.398587286,1.727315066,2.607242964,1.000000000,3.000000000,6.717582113
35.952611015,1.000000000,0.006442968,0.000029000,0.182726200,1.000000000,0.157657658,2.253279516,0.621594349,1.647760882,2.525227043,1.000000000,3.000000000
6.660296361,2.274038752,1.000000000,0.004523694,NaN,0.000366062,1.000000000,0.235294118,0.543895055,0.776992936,1.365287588,2.626236125,1.000000000
4.000000000,6.936615963,0.000000000,1.000000000,0.005307378,NaN,0.000000021,1.000000000,0.084558824,1.320887992,0.000000000,1.489998219,0.000000000
1.000000000,3.000000000,6.341522847,0.000000000,0.000000000,0.001333353,0.035640000,0.000040110,1.000000000,0.150000000,0.388496468,0.000000000,1.429667003
0.000000000,1.000000000,3.000000000,5.908651255,0.000000000,0.000000000,0.001333353,NaN,0.000489300,1.000000000,0.250000000,0.699293643,0.000000000
1.787083754,0.000000000,1.000000000,3.000000000,5.682891366,0.000000000,0.000000000,0.001333353,NaN,0.000071860,1.000000000,0.233333333,0.466195762
0.000000000,1.579885637,0.000000000,1.000000000,3.000000000,5.507742232,0.000000000,0.000000000,0.001333353,NaN,0.000118650,1.000000000,0.150000000
0.388496468,0.000000000,1.538446014,0.000000000,1.000000000,3.000000000,4.957462115,0.000000000,0.000000000,0.001333353,NaN,0.000014343,1.000000000
0.000000000,0.077699294,0.000000000,2.719475277,0.000000000,1.000000000,4.000000000,7.418070760,0.000000000,0.000000000,0.001333353,0.000005760,0.000986800
1.000000000,0.000000000,0.077699294,0.000000000,0.543895055,0.000000000,1.000000000,3.000000000,5.472241716,0.000000000,0.000000000,0.001333353,5.400000000
0.000000000,1.000000000,0.222222222,0.699293643,0.000000000,1.812983518,0.000000000,1.000000000,3.000000000,5.925893408,0.000000000,0.000000000,0.001333353
0.001172410,0.076890600,1.000000000,0.000000000,0.077699294,0.000000000,0.932391524,0.000000000,0.200000000,3.000000000,3.000000000,0.000000000,0.000000000
0.001333353,0.000241300,0.000066700,1.000000000,0.500000000,0.155398587,0.000000000,2.292129162,0.000000000,1.000000000,3.000000000,8.014471997,0.000000000
0.000000000,0.001333353,0.000104500,0.000285800,1.000000000,0.085714286,1.631685166,0.000000000,1.661284897,0.000000000,1.000000000,3.000000000,6.611689175
0.000000000,0.000000000,0.001333353,NaN,0.000039700,1.000000000,0.071428571,1.087790111,0.000000000,1.370837538,0.000000000,1.000000000,3.000000000
7.136102841,0.000000000,0.000000000,0.001333353,NaN,0.000260600,1.000000000,0.666666667,0.233097881,0.000000000,2.175580222,0.000000000,1.000000000
3.000000000,7.979490539,0.000000000,0.000000000,0.001333353,0.000143920,0.000193900,1.000000000,0.500000000,0.155398587,0.000000000,2.525227043,0.000000000
1.000000000,3.000000000,6.309790452,0.000000000,0.000000000,0.001333353,0.000056700,0.000000000,1.000000000,0.166666667,0.233097881,0.000000000,1.010090817
0.000000000,1.000000000,3.000000000,4.110294865,0.000000000,0.000000000,0.001333353,0.245825520,0.066223200,1.000000000,0.000000000,0.077699294,0.077699294
2.719475277,0.077699294,1.000000000,3.000000000,5.796940241,10.000000000,0.000000000,0.002666705,0.028915800,0.000695000,1.000000000,
